# Stock Price Prediction Results
# Ticker: ANTM.JK
# Model: transformer
# Period: 2020-01-01 to 2025-05-22
# Lookback: 60 days
# Forecast Days: 30 days
# Generated: 2025-05-22 21:25:30.895064

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2022-12-26,1755.7900565011162,1498.2940213595887,-257.4960351415275,-14.665536701731732
2022-12-27,1760.2206769670759,1508.2166923619627,-252.00398460511315,-14.316613132810435
2022-12-28,1761.486563546317,1512.7140621665953,-248.7725013797217,-14.122872494632027
2022-12-29,1766.233651297433,1523.1348034416724,-243.0988478557606,-13.76368566396558
2022-12-30,1768.448965890067,1523.7544242496358,-244.69454164043123,-13.836675321714786
2023-01-02,1771.6136910574776,1531.0218942355234,-240.59179682195418,-13.58037579165155
2023-01-03,1775.4113595145088,1534.1797301907366,-241.23162932377227,-13.587365431171836
2023-01-04,1782.6902378627233,1542.40695381287,-240.28328404985336,-13.478689620128858
2023-01-05,1779.2090366908483,1544.2248646615758,-234.9841720292725,-13.207226761073542
2023-01-06,1775.7278442382812,1548.6922380894812,-227.03560614880007,-12.785495642559436
2023-01-09,1778.892578125,1550.9718323017296,-227.9207458232704,-12.812507546886554
2023-01-10,1778.892578125,1555.4532909847937,-223.43928714020626,-12.560583471303097
2023-01-11,1781.424351283482,1554.845016632375,-226.57933465110705,-12.718998395180856
2023-01-12,1789.652631487165,1558.4572324854928,-231.19539900167229,-12.918451040946064
2023-01-13,1799.1468069893974,1558.0457604482112,-241.10104654118618,-13.400854538637269
2023-01-16,1811.1727730887276,1561.5180366829445,-249.65473640578307,-13.78414804569021
2023-01-17,1827.629359654018,1559.756336435845,-267.8730232181729,-14.656857081179906
2023-01-18,1843.4530029296875,1562.8477891051702,-280.60521382451725,-15.221717796904422
2023-01-19,1861.491943359375,1561.4108322409015,-300.0811111184735,-16.120462524104546
2023-01-20,1883.0120849609375,1566.1751697984075,-316.83691516253,-16.826069131101868
2023-01-24,1903.2663312639509,1565.0706510396951,-338.19568022425574,-17.76922518246101
2023-01-25,1918.457022530692,1574.0385243289352,-344.41849820175685,-17.952891003386902
2023-01-26,1940.9265834263392,1583.492338921158,-357.43424450518114,-18.415649904397647
2023-01-27,1960.8643537248884,1597.3415356371406,-363.52281808774774,-18.538906956883284
2023-01-30,1975.4221017020088,1632.3985619564385,-343.02353974557036,-17.364569296355644
2023-01-31,1992.5116228376116,1663.6622203909917,-328.84940244661993,-16.504265203647495
2023-02-01,2011.4999825613838,1695.925279846682,-315.57470271470174,-15.688526246610172
2023-02-02,2025.4247872488838,1727.4219970865036,-298.0027901623803,-14.713100779572999
2023-02-03,2036.8178100585938,1743.321902618402,-293.4959074401918,-14.409531671944126
2023-02-06,2042.5143171037946,1753.402119808109,-289.1121972956855,-14.154720722136005
2023-02-07,2041.2484218052455,1761.0789751268103,-280.1694466784352,-13.725396854472915
2023-02-08,2039.9825265066966,1763.0630398187798,-276.9194866879168,-13.574600913965613
2023-02-09,2036.8177926199776,1758.5228925725535,-278.2949000474241,-13.6632201984769
2023-02-10,2030.4883335658483,1754.2755360469916,-276.21279751885663,-13.603269368890421
2023-02-13,2025.424769810268,1750.8657305272689,-274.55903928299904,-13.555627608361798
2023-02-14,2020.3611973353795,1752.7425907771956,-267.61860655818396,-13.246077330684317
2023-02-15,2012.7658517020088,1745.0460421850776,-267.71980951693126,-13.30109060080414
2023-02-16,2000.7398943219866,1740.2805308563084,-260.4593634656783,-13.018152144856545
2023-02-17,1988.0809849330358,1729.198304264879,-258.8826806681568,-13.021737174196488
2023-02-20,1973.5232456752233,1712.80854485912,-260.71470081610323,-13.21062224057574
2023-02-21,1955.1678292410713,1692.3721438138143,-262.795685427257,-13.441080683557749
2023-02-22,1936.1794695172991,1668.3831284117575,-267.7963411055416,-13.831173469280966
2023-02-23,1917.1911097935267,1655.7022253597902,-261.48888443373653,-13.63916633547804
2023-02-24,1900.1015886579241,1634.5669087367373,-265.5346799211868,-13.974762270934088
2023-02-27,1884.910897391183,1620.3048053741516,-264.6060920170314,-14.03812203448239
2023-02-28,1869.0872628348213,1592.7033132809186,-276.38394955390277,-14.78710786005329
2023-03-01,1855.1624755859375,1575.0312739795809,-280.1312016063566,-15.10008990009781
2023-03-02,1841.8706229073662,1551.694092885712,-290.1765300216541,-15.754446941751784
2023-03-03,1826.3634643554688,1544.6253815004004,-281.73808285506834,-15.426178214449493
2023-03-06,1810.539838518415,1535.3268959720135,-275.21294254640156,-15.200601317428694
2023-03-07,1794.0832693917412,1535.0925329764525,-258.99073641528867,-14.435825852336043
2023-03-08,1779.841997419085,1524.0670386627464,-255.7749587563385,-14.370655323744069
2023-03-09,1766.2336687360491,1521.594945963326,-244.6387227727232,-13.85086962744807
2023-03-10,1753.5747680664062,1518.3081255881852,-235.266642478221,-13.416402126818905
2023-03-13,1739.0170375279017,1518.5796580070823,-220.43737952081938,-12.675975839442147
2023-03-14,1724.142822265625,1509.4881474781141,-214.65467478751088,-12.44993581827763
2023-03-15,1713.0662754603795,1507.7834403467966,-205.2828351135829,-11.983356280737825
2023-03-16,1700.0908987862724,1508.3451551057733,-191.74574368049912,-11.278558329874603
2023-03-17,1692.8120378766741,1509.9167044082271,-182.895333468447,-10.804231620295898
2023-03-20,1687.1155308314733,1504.5297464050852,-182.58578442638805,-10.822364034335157
2023-03-21,1679.8366524832588,1504.083452486994,-175.7531999962648,-10.462517277287255
2023-03-24,1672.5577915736608,1506.6049739984999,-165.9528175751609,-9.922097664501074
2023-03-27,1670.342485700335,1509.492842563167,-160.84964313716796,-9.629740278666715
2023-03-28,1672.5577915736608,1505.1378903384746,-167.41990123518622,-10.009812640175843
2023-03-29,1681.419015066964,1504.7041166471915,-176.71489841977245,-10.509866775399505
2023-03-30,1694.3944004603795,1507.3650561009647,-187.02934435941484,-11.03812337367248
2023-03-31,1708.002729143415,1510.1543278795195,-197.84840126389554,-11.583611541599762
2023-04-03,1721.2945818219866,1505.9120576960984,-215.38252412588827,-12.512821826111036
2023-04-04,1733.9534824916295,1505.2195326507847,-228.73394984084484,-13.191469791459589
2023-04-05,1751.9924142020088,1507.9162069185722,-244.0762072834366,-13.931350689929072
2023-04-06,1767.4995640345983,1510.6028389211078,-256.89672511349045,-14.534471766832175
2023-04-10,1781.7408272879463,1506.353917367195,-275.38690992075135,-15.456058799524056
2023-04-11,1795.3491472516741,1505.4758060432596,-289.87334120841456,-16.1457921236186
2023-04-12,1808.6409999302455,1508.156699608508,-300.48430032173746,-16.613816690726704
2023-04-13,1824.148158482143,1510.7716011449563,-313.37655733718657,-17.17933688006704
2023-04-14,1837.7564784458705,1506.4926832143162,-331.26379523155424,-18.025445651629155
2023-04-17,1847.8836059570312,1505.5573179365404,-342.3262880204909,-18.525316579298178
2023-04-18,1854.5295235770088,1508.1976511836922,-346.33187239331664,-18.674918246937
2023-04-26,1856.4283621651787,1510.7585592420314,-345.66980292314724,-18.620153083633546
2023-04-27,1855.79541015625,1506.4415589548505,-349.3538512013995,-18.825019681021057
2023-04-28,1856.4283447265625,1505.4965426689103,-350.93180205765225,-18.903600726336776
2023-05-02,1854.529506138393,1508.056798632103,-346.4727075062899,-18.682512538057978
2023-05-03,1858.9601266043526,1510.5099805722823,-348.4501460320703,-18.744358259505145
2023-05-04,1860.8589651925224,1506.12372778057,-354.7352374119523,-19.06298349564884
2023-05-05,1857.0612967354912,1505.0227303356476,-352.0385663998436,-18.95675533266934
2023-05-08,1860.2260219029017,1507.5042132051738,-352.72180869772797,-18.961233986874042
2023-05-09,1860.2260219029017,1509.4187645545535,-350.80725734834823,-18.85831362521706
2023-05-10,1859.5930698939733,1504.7393297850888,-354.8537401088845,-19.082332896041436
2023-05-11,1853.8965628487724,1501.9614044620787,-351.93515838669373,-18.983537994476666
2023-05-12,1846.9341692243304,1504.3317703186847,-342.6023989056457,-18.549789408548914
2023-05-15,1838.7058715820312,1503.5578637991193,-335.1480077829119,-18.227385519498505
2023-05-16,1830.4775913783483,1499.4020614320907,-331.0755299462576,-18.086838730265907
2023-05-17,1819.4010445731026,1492.482940673328,-326.9181038997747,-17.968446532165288
2023-05-19,1811.4892316545759,1490.2200400968234,-321.2691915577525,-17.73508701811669
2023-05-22,1801.3621215820312,1478.3786443361337,-322.9834772458976,-17.929958300790737
2023-05-23,1794.083251953125,1464.843235804525,-329.24001614860003,-18.351434683433645
2023-05-24,1783.3231724330358,1454.9784708511377,-328.3447015818981,-18.411957330982727
2023-05-25,1771.6136910574776,1446.5795505769977,-325.0341404804799,-18.346784184449756
2023-05-26,1764.018345424107,1441.6233666274659,-322.3949787966412,-18.276169271875155
2023-05-29,1755.4735804966517,1437.1934234609553,-318.28015703569645,-18.130728970905384
2023-05-30,1744.7135184151787,1430.9271803626143,-313.78633805256436,-17.98497774795682
2023-05-31,1731.7381504603795,1425.672858512219,-306.0652919481606,-17.673878228460445
2023-06-05,1727.6240059988838,1418.7562157150116,-308.8677902838722,-17.878183517442494
2023-06-06,1728.2569405691963,1415.9002998125106,-312.3566407566857,-18.0735070940211
2023-06-07,1730.1557791573662,1416.720244249401,-313.4355349079651,-18.11602970575383
2023-06-08,1731.1051984514509,1418.3328755460686,-312.7723229053822,-18.067782546385438
2023-06-09,1733.6369803292412,1419.0682432424908,-314.5687370867504,-18.145017708782927
2023-06-12,1736.1687622070312,1426.5562518068389,-309.6125104001924,-17.833088415126795
2023-06-13,1740.599365234375,1432.1482937334756,-308.4510715008994,-17.72096886059509
2023-06-14,1745.9794049944196,1454.1101409543958,-291.86926404002384,-16.71664987600221
2023-06-15,1751.6759120396205,1509.8174555269686,-241.85845651265186,-13.807260512650204
2023-06-16,1758.9547816685267,1549.5458306359178,-209.4089510326089,-11.905306106502959
2023-06-19,1765.917192731585,1565.5331169174133,-200.38407581417164,-11.347308732195435
2023-06-20,1771.2972324916295,1567.8399687067747,-203.45726378485483,-11.486342328817265
2023-06-21,1775.7278355189733,1566.4230963730104,-209.3047391459629,-11.786983058965882
2023-06-22,1783.0066964285713,1569.9311074217578,-213.07558900681352,-11.950352706673051
2023-06-23,1785.2220023018974,1569.5526313988764,-215.669370903021,-12.080815194128967
2023-06-26,1786.5071847098213,1569.5771501763754,-216.9300345334459,-12.142690294787782
2023-06-27,1787.159415108817,1566.9017342103552,-220.25768089846179,-12.324456287244564
2023-07-03,1791.0154680524554,1570.332928450875,-220.6825396015804,-12.321643421737162
2023-07-04,1795.833984375,1569.7759087769512,-226.05807559804884,-12.587916119469325
2023-07-05,1800.3751220703125,1569.7915590604612,-230.58356300985133,-12.807528841250344
2023-07-06,1806.2733851841517,1567.1252724264887,-239.14811275766306,-13.23986251025238
2023-07-07,1807.940194266183,1570.6027654223917,-237.33742884379126,-13.127504416158143
2023-07-10,1809.3035714285713,1570.0821326576286,-239.22143877094277,-13.221741367705409
2023-07-11,1810.7190813337054,1569.9571912276078,-240.76189010609755,-13.296479425663405
2023-07-12,1813.3744070870537,1567.5363532066824,-245.83805388037126,-13.556938540633626
2023-07-13,1816.6626848493304,1570.7395749840744,-245.92310986525604,-13.537081590116568
2023-07-14,1821.242928641183,1570.3967033561778,-250.84622528500518,-13.773353424749319
2023-07-17,1825.1641584123884,1569.2329743581865,-255.93118405420182,-14.02236521436091
2023-07-18,1829.0853881835938,1566.16604046636,-262.9193477172337,-14.374361602567417
2023-07-20,1831.721435546875,1567.4714045301162,-264.25003101675884,-14.426321922572516
2023-07-21,1833.3689662388392,1566.232423752248,-267.1365424865912,-14.570800935647037
2023-07-24,1834.0279802594866,1565.1825505667912,-268.84542969269546,-14.658741992292724
2023-07-25,1834.3574829101562,1563.395418608988,-270.9620643011683,-14.7714972040943
2023-07-26,1834.3574829101562,1562.9949017701636,-271.3625811399927,-14.793331379960009
2023-07-27,1831.0624302455358,1562.678635624234,-268.38379462130183,-14.657271657597878
2023-07-28,1830.0739135742188,1561.570204294644,-268.50370927957465,-14.671741249793268
2023-07-31,1830.4034249441963,1559.8291102541662,-270.5743146900302,-14.782222924341347
2023-08-01,1833.0394635881696,1559.747467941856,-273.2919956463136,-14.909225964581541
2023-08-02,1834.3574829101562,1556.4742111457572,-277.88327176439907,-15.148806835816163
2023-08-03,1835.675502232143,1554.5270550390653,-281.1484471930776,-15.31580319349509
2023-08-04,1836.9935215541295,1550.4767616666993,-286.5167598874302,-15.597047922359133
2023-08-07,1840.28857421875,1549.8067991134455,-290.48177510530445,-15.784577439362815
2023-08-08,1841.6065935407369,1543.7014930971984,-297.90510044353846,-16.176370213291634
2023-08-09,1842.9246128627233,1543.2443743996796,-299.6802384630437,-16.261123019977074
2023-08-10,1843.91312953404,1537.644181283715,-306.26894825032514,-16.60972761377971
2023-08-11,1844.901646205357,1542.2231934006577,-302.6784528046994,-16.406210782415233
2023-08-14,1846.5491768973213,1537.951839773714,-308.5973371236073,-16.71211040488672
2023-08-15,1846.8786795479912,1543.93050891256,-302.9481706354311,-16.403252362498183
2023-08-16,1846.2196655273438,1544.3005076985403,-301.91915782880346,-16.353371349371095
2023-08-18,1845.5606515066963,1560.2948366076153,-285.2658148990811,-15.456864810495013
2023-08-21,1843.254106794085,1559.9476611517537,-283.30644564233125,-15.369907198258053
2023-08-22,1836.9935041155134,1570.4505664152578,-266.5429377002556,-14.50973762852756
2023-08-23,1833.3689488002233,1565.660145051902,-267.7088037483213,-14.602014718505671
2023-08-24,1832.3804321289062,1574.1162540703679,-258.2641780585384,-14.094462783499631
2023-08-25,1830.4033987862724,1568.2993045277908,-262.1040942584816,-14.319471567430488
2023-08-28,1827.4378487723213,1574.3027532821943,-253.13509549012701,-13.851912701719732
2023-08-29,1826.4493321010045,1569.052865678793,-257.39646642221146,-14.09272416695637
2023-08-30,1825.4608154296875,1575.9475980790864,-249.51321735060105,-13.668505795445911
2023-08-31,1825.4608154296875,1570.128953089129,-255.33186234055847,-13.987255173179763
2023-09-01,1823.1542794363838,1574.7884337471187,-248.36584568926514,-13.622864970376824
2023-09-04,1819.8592180524554,1569.4318633777916,-250.42735467466377,-13.760809198343468
2023-09-05,1817.2231706891741,1575.6477647308423,-241.57540595833188,-13.293656489462185
2023-09-06,1816.234654017857,1569.7697790825766,-246.46487493528048,-13.570100889224484
2023-09-07,1816.564165387835,1574.4404757770815,-242.12368961075344,-13.328661559227678
2023-09-08,1816.234662737165,1569.0283469012943,-247.20631583587078,-13.610923792375889
2023-09-11,1816.8936767578127,1575.3695809414535,-241.52409581635925,-13.293243237400171
2023-09-12,1816.234662737165,1569.3690014056936,-246.86566133147153,-13.592167708077515
2023-09-13,1810.9625767299108,1574.4198695704602,-236.54270715945063,-13.06171150077437
2023-09-14,1805.0314767020088,1568.877582503482,-236.1538941985268,-13.083090087160473
2023-09-15,1798.7708740234375,1575.4046636603216,-223.3662103631159,-12.417713316843795
2023-09-18,1788.885707310268,1569.4642072970455,-219.42150001322238,-12.265819952418317
2023-09-19,1778.6710379464287,1574.6151068572462,-204.05593108918242,-11.472381724097557
2023-09-20,1770.1038905552455,1569.167373586474,-200.93651696877146,-11.35167930204039
2023-09-21,1762.19575718471,1571.3612824965057,-190.83447468820418,-10.829357289628367
2023-09-22,1755.6056518554688,1554.3567277868658,-201.24892406860295,-11.463219194806447
2023-09-25,1749.0155465262276,1531.0456304988468,-217.9699160273808,-12.462434451214422
2023-09-26,1742.0959298270088,1501.634052698663,-240.4618771283458,-13.803021579427249
2023-09-27,1733.1992797851562,1479.749478752573,-253.4498010325833,-14.623234846024195
2023-09-29,1724.6321323939733,1474.0920316827678,-250.54010071120547,-14.527161822239105
2023-10-02,1714.7469656808037,1474.0542101642857,-240.692755516518,-14.036633995206172
2023-10-03,1702.884765625,1462.1374322046897,-240.74733342031027,-14.137617428972074
2023-10-04,1691.3520682198662,1450.129100086561,-241.22296813330513,-14.26213812403885
2023-10-05,1678.5013514927455,1434.4780340624702,-244.02331743027526,-14.538166276318897
2023-10-06,1666.3096487862724,1418.0284123222862,-248.28123646398626,-14.900065941815344
2023-10-09,1664.0031127929688,1387.1858117236643,-276.81730106930445,-16.635623992594383
2023-10-10,1662.3555821010045,1373.9622350909906,-288.39334701001394,-17.348475266977577
2023-10-11,1659.3900320870537,1360.3033197386828,-299.08671234837084,-18.023894718241888
2023-10-12,1655.4359654017858,1360.9548932088123,-294.48107219297344,-17.788732294547003
2023-10-13,1649.1753540039062,1362.011222136217,-287.1641318676893,-17.41258933869619
2023-10-16,1646.2098039899554,1364.193067286043,-282.01673670391233,-17.131275492369326
2023-10-17,1644.2327706473216,1358.1079762193294,-286.12479442799213,-17.401720701342487
2023-10-18,1646.2098039899554,1359.9520360834,-286.2577679065555,-17.388899471546466
2023-10-19,1646.2098039899554,1361.3580184282218,-284.85178556173355,-17.30349223235896
2023-10-20,1647.527823311942,1363.7619671848595,-283.76585612708254,-17.223736808076623
2023-10-23,1646.539306640625,1357.477595841453,-289.06171079917203,-17.555712738430415
2023-10-24,1648.1868373325892,1359.3864739630603,-288.8003633695289,-17.522307351812177
2023-10-25,1649.8343680245537,1360.9580232655144,-288.8763447590393,-17.50941490599013
2023-10-26,1650.8228846958705,1363.424507946677,-287.3983767491934,-17.409401057711925
2023-10-27,1645.2212873186386,1357.021911753256,-288.1993755653825,-17.517362423330074
2023-10-30,1639.2901872907366,1359.048819096334,-280.24136819440264,-17.095287360778936
2023-10-31,1632.041067940848,1360.739375762978,-271.3016921778701,-16.623459881446024
2023-11-01,1623.803423200335,1363.2489639333073,-260.5544592670276,-16.045936074793087
2023-11-02,1616.8838065011162,1356.901339360715,-259.98246714040124,-16.079230065578727
2023-11-03,1606.9986397879463,1358.9613731372222,-248.03726665072418,-15.434814971806961
2023-11-06,1599.749520438058,1360.4646480778642,-239.28487236019373,-14.957646137919802
2023-11-07,1589.2053397042412,1362.9346540728166,-226.2706856314246,-14.237976677924745
2023-11-08,1578.9906703404017,1356.6778663540963,-222.31280398630543,-14.079424797258543
2023-11-09,1567.7874843052455,1358.8169992718433,-208.97048503340216,-13.329005820326856
2023-11-10,1559.54984828404,1360.2483481178542,-199.30150016618586,-12.77942480552806
2023-11-13,1549.99418422154,1362.7398732526328,-187.25431096890725,-12.080968617501798
2023-11-14,1542.7450561523438,1356.5164075958858,-186.22864855645798,-12.071252331277488
2023-11-15,1536.8139561244418,1358.6616702080073,-178.1522859164345,-11.592313123294463
2023-11-16,1531.871372767857,1360.0819334365322,-171.78943933132496,-11.21435143871954
2023-11-17,1525.9402727399554,1362.5632858870292,-163.37698685292617,-10.706643619777392
2023-11-20,1519.6796700613838,1356.3173229477368,-163.36234711364705,-10.749788283148408
2023-11-21,1517.70263671875,1358.4280245171074,-159.27461220164264,-10.494454470079326
2023-11-22,1514.7370867047991,1359.9318211338662,-154.805265570933,-10.219942914826271
2023-11-23,1511.1125226702009,1362.406130956784,-148.7063917134169,-9.84085496496623
2023-11-24,1504.8519112723213,1356.114716985798,-148.7371942865234,-9.88384260088218
2023-11-27,1500.2388305664062,1358.2329176493504,-142.00591291705587,-9.465553752094417
2023-11-28,1499.9093279157366,1359.539781531943,-140.3695463837937,-9.358535464197042
2023-11-29,1502.8748779296875,1361.480481896687,-141.39439603300048,-9.40826133362352
2023-11-30,1510.4534999302455,1353.6087805482873,-156.84471938195816,-10.38394888615912
2023-12-01,1516.0550973074776,1353.4424962859946,-162.612601021483,-10.726035043863767
2023-12-04,1524.6222446986608,1352.7191923497778,-171.90305234888297,-11.275124244488467
2023-12-05,1531.5418613978795,1354.1030686691422,-177.43879272873733,-11.585631264873436
2023-12-06,1534.836922781808,1347.291217561937,-187.54570521987102,-12.219259416821606
2023-12-07,1534.836922781808,1348.563781239837,-186.27314154197097,-12.136347437118015
2023-12-08,1539.779506138393,1348.7407598625282,-191.0387462758647,-12.406889786120743
2023-12-11,1542.0860508510045,1349.9398976269608,-192.1461532240437,-12.460144692833925
2023-12-12,1543.4040788922991,1341.7666674829368,-201.63741140936236,-13.06446018686678
2023-12-13,1543.0745762416295,1340.0856966149427,-202.98887962668687,-13.15483274444805
2023-12-14,1545.3811209542412,1336.1238925539221,-209.25722840031904,-13.540816926190155
2023-12-15,1548.6761823381696,1343.2934830583583,-205.38269927981128,-13.261823331571312
2023-12-18,1549.3351876395088,1348.7262181407668,-200.608969498742,-12.948067732482086
2023-12-19,1545.3811209542412,1357.7089591993413,-187.6721617548999,-12.144069783835342
2023-12-20,1538.4615042550224,1359.304179555604,-179.1573246994185,-11.645226364384907
2023-12-21,1533.848423549107,1366.9124996744347,-166.93592387467243,-10.883469403606808
2023-12-22,1528.246826171875,1359.6949149672348,-168.5519112046402,-11.029102650050843
2023-12-27,1527.5878121512276,1360.3660512917518,-167.2217608594758,-10.946785482923273
2023-12-28,1528.5763288225446,1346.4811849712696,-182.095143851275,-11.912728230689144
2023-12-29,1533.18940952846,1343.6428104282024,-189.54659910025748,-12.36289514669642
2024-01-02,1536.4844621930804,1335.7184850015008,-200.76597719157962,-13.06658037433187
2024-01-03,1539.4500122070312,1334.935123102315,-204.5148891047163,-13.28493211751083
2024-01-04,1543.4040788922991,1330.5894306286991,-212.81464826360002,-13.788654000210823
2024-01-05,1548.6761648995537,1333.207397012335,-215.46876788721875,-13.913093826248298
2024-01-08,1549.335170200893,1330.0093267865984,-219.32584341429447,-14.15612629421275
2024-01-09,1547.6876395089287,1331.6223493403536,-216.06529016857507,-13.960523083141712
2024-01-10,1547.0286342075892,1328.611365212075,-218.41726899551418,-14.118502021611947
2024-01-11,1546.6991228376116,1331.40754919918,-215.2915736384316,-13.919421719426106
2024-01-12,1546.0401175362724,1328.9342175189818,-217.10590001729065,-14.04270804843439
2024-01-15,1544.0630841936384,1331.3390139993096,-212.72407019432876,-13.776902794448997
2024-01-16,1540.1090175083705,1326.6909450063793,-213.41807250199122,-13.857335427284537
2024-01-17,1531.5418701171875,1331.4220909209414,-200.1197791962461,-13.066556200708618
2024-01-18,1525.2812587193077,1324.7552005647467,-200.52605815456104,-13.146825020516637
2024-01-19,1521.32719203404,1326.7019002048362,-194.6252918292039,-12.793125163889735
2024-01-22,1515.3960920061384,1316.4037528172535,-198.9923391888849,-13.131374710452853
2024-01-23,1509.4649919782366,1319.9017216007487,-189.56327037748792,-12.558308499030169
2024-01-24,1499.579825265067,1308.0590216497667,-191.52080361530034,-12.771631118833367
2024-01-25,1491.6716918945312,1309.1695396838243,-182.50215221070698,-12.234739936568483
2024-01-26,1486.7291085379463,1296.5057867342032,-190.22332180374315,-12.794753308543836
2024-01-29,1481.457022530692,1298.43214100573,-183.02488152496198,-12.35438347123365
2024-01-30,1475.52592250279,1290.5766768264718,-184.94924567631824,-12.53446265197476
2024-01-31,1469.9243338448662,1292.8748557503884,-177.04947809447776,-12.044802172324832
2024-02-01,1463.9932338169642,1286.8344984107073,-177.15873540625694,-12.101062444418798
2024-02-02,1458.72114780971,1289.8018573737018,-168.91929043600817,-11.579957601193541
2024-02-05,1447.8474644252233,1286.416570631478,-161.43089379374533,-11.149716925313765
2024-02-06,1435.9852643694196,1288.4643450192357,-147.52091935018393,-10.273149941755454
2024-02-07,1422.146030970982,1284.0641373913938,-138.08189357958827,-9.709403294211052
2024-02-12,1410.2838309151787,1285.74302155492,-124.54080936025866,-8.830903867020876
2024-02-13,1403.6937168666295,1283.2773845974473,-120.41633226918225,-8.57853325282238
2024-02-15,1399.0806361607142,1284.8129382478285,-114.26769791288575,-8.167341821444499
2024-02-16,1398.7511247907366,1281.4406934085296,-117.31043138220707,-8.386798001664346
2024-02-19,1396.1150774274554,1282.509412143713,-113.60566528374238,-8.137270853995597
2024-02-20,1391.502005440848,1281.1507719065085,-110.3512335343396,-7.93036827132554
2024-02-21,1385.2413940429688,1282.523823446445,-102.71757059652373,-7.415138692667275
2024-02-22,1380.9578159877233,1280.0941169315306,-100.86369905619267,-7.303894289055485
2024-02-23,1380.9578159877233,1280.5239128424216,-100.43390314530166,-7.272771259378898
2024-02-26,1379.6397879464287,1279.6193264555486,-100.02046149088005,-7.2497518819574545
2024-02-27,1376.6742379324776,1279.6987516443614,-96.97548628811614,-7.044185444608614
2024-02-28,1379.9692993164062,1276.138768612458,-103.83053070394817,-7.524118888397196
2024-02-29,1382.275844029018,1274.6131268082997,-107.66271722071815,-7.788801177839147
2024-03-01,1386.888924734933,1272.6048693864045,-114.28405534852845,-8.24031783009377
2024-03-04,1386.5594220842634,1271.5827754541779,-114.9766466300855,-8.292226413005341
2024-03-05,1380.9578334263392,1268.230484726354,-112.72734869998521,-8.162982675603768
2024-03-06,1379.9693167550224,1268.7559429951993,-111.21337375982307,-8.05911931588013
2024-03-07,1382.9348667689733,1267.7002009534262,-115.23466581554703,-8.332617000594981
2024-03-08,1386.2299281529015,1267.928042997525,-118.30188515537657,-8.534073803543494
2024-03-13,1393.80855015346,1264.9688352238584,-128.83971492960154,-9.24371678703048
2024-03-14,1405.3412475585938,1265.6892047319168,-139.65204282667696,-9.937233612781608
2024-03-15,1412.91987827846,1265.3137935562227,-147.60608472223726,-10.44688286940124
2024-03-18,1419.8394949776787,1265.4624060400522,-154.37708893762647,-10.872854958866562
2024-03-19,1429.3951590401787,1262.211124850382,-167.18403418979665,-11.696138267465429
2024-03-20,1441.257359095982,1262.835701581457,-178.42165751452512,-12.37958345110819
2024-03-21,1455.0965924944196,1261.984586996576,-193.1120054978437,-13.27142173886881
2024-03-22,1468.935825892857,1262.075619478992,-206.86020641386517,-14.082317468711079
2024-03-25,1480.7980259486608,1258.7427611865262,-222.05526476213458,-14.99564835115692
2024-03-26,1494.3077479771205,1258.711199781448,-235.59654819567254,-15.7662669229016
2024-03-27,1505.8404366629463,1258.506572324556,-247.3338643383904,-16.424971618274544
2024-03-28,1510.7830200195312,1259.7488135781553,-251.034206441376,-16.616165466178636
2024-04-01,1511.1125313895088,1263.3008410492746,-247.81169034023424,-16.399287623693034
2024-04-02,1516.0551147460938,1266.5299510039724,-249.52516374212132,-16.458845151148175
2024-04-03,1517.702645438058,1276.5764548746185,-241.12619056343942,-15.88757793156792
2024-04-04,1518.691162109375,1289.2723561149496,-229.41880599442538,-15.106350238831693
2024-04-05,1522.3157261439733,1301.982994705586,-220.33273143838733,-14.473523964472882
2024-04-16,1532.5303955078123,1312.0653638092756,-220.46503169853668,-14.385687379824164
2024-04-17,1541.427045549665,1326.708355946784,-214.7186896028811,-13.92986390259641
2024-04-18,1545.7106148856028,1330.0616248173274,-215.64899006827545,-13.95144653802067
2024-04-19,1549.6646815708705,1341.8339637020295,-207.83071786884102,-13.411334744892445
2024-04-22,1556.2547869001116,1343.4013395955474,-212.85344730456427,-13.677287877041325
2024-04-23,1561.526872907366,1359.2384483648623,-202.28842454250366,-12.954527267652344
2024-04-24,1562.515389578683,1361.546995601604,-200.9683939770789,-12.861850533918137
2024-04-25,1559.549839564732,1372.05133547443,-187.49850409030205,-12.022604172921628
2024-04-26,1559.2203369140625,1373.302901688621,-185.91743522544152,-11.92374360594865
2024-04-29,1561.526872907366,1384.434883139709,-177.09198976765697,-11.340950504292893
2024-04-30,1561.526872907366,1392.0571580946694,-169.46971481269657,-10.852820899403758
2024-05-02,1552.6302228655134,1401.555119528293,-151.0751033372203,-9.730269391407191
2024-05-03,1541.427036830357,1412.079609141138,-129.3474276892191,-8.391407740920178
2024-05-06,1531.21235874721,1417.8503903473609,-113.36196839984905,-7.403412580381617
2024-05-07,1511.1125226702009,1434.611126681819,-76.50139598838177,-5.062587652519782
2024-05-08,1493.978236607143,1436.7839077091123,-57.19432889803056,-3.8283241011542533
2024-05-13,1480.7980172293526,1446.790568566323,-34.00744866302966,-2.2965622770524305
2024-05-14,1465.3112531389509,1449.1618473561336,-16.14940578281721,-1.102114362953426
2024-05-15,1451.8015311104912,1460.7895515373984,8.98802042690727,0.6190942931457224
