# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: patchtst
# Period: 2020-01-01 to 2025-05-23
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-05-23 08:54:27.887547

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2024-07-09,5578.101422991071,6127.893291731052,549.7918687399815,9.856254432268354
2024-07-10,5605.683663504466,6161.5322668494455,555.8486033449799,9.915803971669067
2024-07-11,5623.531005859375,6241.705706188737,618.1747003293622,10.992643228698515
2024-07-12,5651.113211495535,6202.8433691352575,551.7301576397222,9.763211901637161
2024-07-15,5678.695452008928,6124.864186817072,446.1687348081432,7.856887881710647
2024-07-16,5711.145159040178,6172.054276382101,460.90911734192287,8.070344992235915
2024-07-17,5740.349853515625,6270.048776911837,529.6989233962122,9.227641814754598
2024-07-18,5766.309605189731,6218.9450520987175,452.6354469089865,7.849655635930657
2024-07-19,5784.156947544643,6145.8688866497505,361.7119391051074,6.253494543550603
2024-07-22,5816.606619698661,6214.435837156331,397.82921745767,6.839541393608636
2024-07-23,5842.566371372768,6316.025151869554,473.45878049678595,8.103609790667079
2024-07-24,5857.168736049107,6259.72183954108,402.55310349197316,6.872827497940776
2024-07-25,5866.903669084822,6192.561542201939,325.65787311711756,5.550762233120438
2024-07-26,5887.995989118304,6265.9047126725045,377.90872355420015,6.418291117259914
2024-07-29,5894.485909598215,6341.626239516968,447.1403299187532,7.5857392277528
2024-07-30,5900.975830078125,6306.414190293015,405.43836021489005,6.8707002348376385
2024-07-31,5900.975830078125,6255.858496334729,354.88266625660435,6.0139657655894165
2024-08-01,5922.068150111608,6296.342065933738,374.2739158221302,6.31998663870622
2024-08-02,5951.272844587053,6367.365706479229,416.0928618921753,6.991661662271629
2024-08-05,5965.875209263393,6369.913226993523,404.03801773012947,6.772485235741564
2024-08-06,5977.23259626116,6327.733748787009,350.50115252584874,5.863936978880359
2024-08-07,5991.8349609375,6351.912943254334,360.0779823168341,6.009477641895785
2024-08-08,6009.682268415178,6402.41011556405,392.72784714887166,6.534918646413539
2024-08-09,6019.41716657366,6387.979042787099,368.56187621343906,6.122883096723961
2024-08-12,6037.264508928572,6334.7042257721,297.439716843528,4.92672991888365
2024-08-13,6071.336669921875,6346.129053654042,274.79238373216685,4.526060712355502
2024-08-14,6103.786342075893,6412.451150297525,308.6648082216316,5.056939920945118
2024-08-15,6134.613525390625,6413.766668189329,279.1531427987038,4.550460133198507
2024-08-16,6173.553152901786,6372.0510959678295,198.49794306604326,3.215294954944095
2024-08-19,6217.360246930803,6399.439532298639,182.07928536783584,2.9285625753746403
2024-08-20,6269.279715401786,6476.907869392853,207.62815399106694,3.311834268312918
2024-08-21,6301.729387555803,6480.648682897511,178.91929534170777,2.839209435032621
2024-08-22,6317.954241071428,6450.81666293867,132.8624218672412,2.1029342220229466
2024-08-23,6348.781424386159,6465.989924331594,117.2084999454346,1.8461574294435104
2024-08-26,6376.3636648995525,6519.049552367999,142.6858874684467,2.237731330380361
2024-08-27,6392.588483537947,6545.887214641698,153.29873110375138,2.398069756852375
2024-08-28,6420.17072405134,6506.858761450351,86.68803739901159,1.350245049937061
2024-08-29,6436.395577566965,6491.320044554121,54.92446698715594,0.8533420036920423
2024-08-30,6450.997942243303,6545.160875638879,94.16293339557524,1.459664601331907
2024-09-02,6463.977818080357,6592.152845039481,128.1750269591239,1.9829125434280768
2024-09-03,6463.977818080357,6544.574135151918,80.59631707156132,1.2468532433098054
2024-09-04,6473.712751116071,6536.226265823672,62.513514707601644,0.9656516609703495
2024-09-05,6480.202706473215,6595.035036231531,114.83232975831652,1.7720484213187966
2024-09-06,6486.692626953125,6633.56849381206,146.8758668589353,2.264264322447549
2024-09-09,6489.937604631697,6591.810859155652,101.87325452395544,1.5697108466998388
2024-09-10,6489.937604631697,6582.463854598182,92.52624996648501,1.4256878201795264
2024-09-11,6511.029924665178,6620.153015477993,109.12309081281455,1.6759728042322901
2024-09-12,6527.254778180803,6659.442987286385,132.18820910558134,2.0251731179156334
2024-09-13,6541.857142857143,6631.134968592376,89.27782573523291,1.364716834770883
2024-09-17,6567.816894531251,6621.351490072658,53.534595541406816,0.8151048727619501
2024-09-18,6579.174281529017,6648.144651509423,68.97036998040585,1.0483134665400133
2024-09-19,6598.644077845982,6710.151386171407,111.50730832542467,1.689851839407353
2024-09-20,6610.00146484375,6695.50085721232,85.49939236856972,1.2934852257342244
2024-09-23,6626.226318359375,6669.217321798514,42.991003439138694,0.6488007105948516
2024-09-24,6648.94109235491,6703.07026669449,54.12917433957955,0.8141021793954287
2024-09-25,6650.563546316965,6768.935772559029,118.37222624206424,1.7798826432929575
2024-09-26,6650.563546316965,6759.8569922241695,109.29344590720484,1.6433711992381577
2024-09-27,6637.58367047991,6718.129227992552,80.54555751264161,1.2134770951492655
2024-09-30,6616.49138532366,6736.101470108467,119.61008478480653,1.8077569790254557
2024-10-01,6603.511509486607,6813.3866222506485,209.87511276404166,3.178234980926966
2024-10-02,6577.551757812499,6791.072805331479,213.52104751897969,3.246208549638088
2024-10-03,6561.326904296875,6725.697418273709,164.37051397683445,2.5051413589710285
2024-10-04,6540.234619140625,6726.750198347456,186.5155792068308,2.851817863857285
2024-10-07,6504.539969308034,6800.415542685407,295.87557337737235,4.548754789323682
2024-10-08,6483.447684151785,6797.121261551345,313.6735773995597,4.838067532592373
2024-10-09,6454.24298967634,6714.647189902663,260.40420022632316,4.034620336464611
2024-10-10,6431.528215680803,6708.951692375731,277.42347669492756,4.313492336370962
2024-10-11,6399.078543526786,6793.14849505418,394.06995152739364,6.158229639578796
2024-10-14,6366.628871372768,6766.254749533936,399.62587816116775,6.276883516142519
2024-10-15,6356.893973214284,6676.977536239041,320.0835630247566,5.03521946997191
2024-10-16,6345.536551339285,6686.519612958409,340.9830616191239,5.373589118278047
2024-10-17,6356.893938337053,6768.6382875121335,411.74434917508006,6.477131019788436
2024-10-18,6373.118791852678,6757.930045024915,384.8112531722363,6.038036724879106
2024-10-21,6382.853690011159,6700.339866028416,317.4861760172562,4.974047525389872
2024-10-22,6389.343610491072,6722.7585342346065,333.4149237435349,5.2182969655299125
2024-10-23,6390.966099330357,6795.311357649231,404.3452583188737,6.326825272336226
2024-10-24,6392.588588169643,6776.839852718956,384.2512645493125,6.010886814465455
2024-10-25,6403.94597516741,6721.875832702016,317.9298575346056,4.964593061331914
2024-10-28,6387.721121651785,6739.9419532958445,352.2208316440592,5.514029572301981
2024-10-29,6379.608677455357,6807.5423822002695,427.9337047449126,6.707836269913707
2024-10-30,6366.628801618304,6787.098819633302,420.47001801499755,6.60428039888426
2024-10-31,6350.4039481026775,6740.973397351883,390.5694492492057,6.150308743208326
2024-11-01,6332.556605747768,6747.106588042075,414.5499822943066,6.546328885841127
2024-11-04,6313.086809430803,6791.845169172496,478.7583597416924,7.583585877933745
2024-11-05,6308.219377790178,6757.201572420325,448.9821946301463,7.117415672177027
2024-11-06,6264.412318638393,6719.39597784388,454.98365920548713,7.262990302406859
2024-11-07,6215.737758091518,6708.400003917862,492.6622458263437,7.926046191138071
2024-11-08,6158.9508231026775,6749.298101860904,590.3472787582268,9.585192278915278
2024-11-11,6111.898786272322,6708.6084872908905,596.7097010185689,9.763082176013999
2024-11-12,6066.46923828125,6673.786887190988,607.3176489097377,10.011056267744344
2024-11-13,6030.774553571428,6664.959262264572,634.1847086931439,10.515808592406746
2024-11-14,5986.967494419644,6665.129950406234,678.1624559865895,11.327311474777403
2024-11-15,5956.140311104911,6627.411528702137,671.2712175972256,11.270238485578918
2024-11-18,5923.690638950893,6627.727911364716,704.0372724138233,11.885112091851422
2024-11-19,5891.240931919644,6628.467966378919,737.2270344592753,12.513951525303717
2024-11-20,5860.413713727678,6611.369891388511,750.9561776608325,12.814047170454218
2024-11-21,5827.96404157366,6592.520434144558,764.5563925708975,13.11875617483139
2024-11-22,5795.51433454241,6581.271476008577,785.757141466167,13.558022568987521
2024-11-25,5772.799560546875,6579.780393171065,806.98083262419,13.979020476292828
2024-11-26,5763.064662388393,6566.589552623434,803.5248902350413,13.942666572511364
2024-11-28,5764.687151227678,6546.34868222469,781.6615309970111,13.559478779876969
2024-11-29,5753.32976422991,6558.455957873024,805.1261936431138,13.994090841947084
2024-12-02,5730.614990234375,6579.669445878985,849.0544556446102,14.816114101043192
2024-12-03,5724.125034877232,6545.610456012005,821.4854211347729,14.35128366570336
2024-12-04,5720.880092075893,6511.151873013385,790.2717809374917,13.813814801539245
2024-12-05,5706.2777273995525,6516.320980503443,810.0432531038905,14.195650681605379
2024-12-06,5698.165283203126,6534.776635820564,836.6113526174377,14.6821180333883
2024-12-09,5701.410260881697,6491.5263943253785,790.116133443682,13.858257822012868
2024-12-10,5704.655238560268,6457.175710616309,752.5204720560405,13.191340065030124
2024-12-11,5709.522705078125,6480.981829574003,771.4591244958783,13.51179712114521
2024-12-12,5707.90021623884,6495.944473992128,788.0442577532885,13.80620241943476
2024-12-13,5693.2978515625,6439.979185144193,746.6813335816933,13.115093449340085
2024-12-16,5660.84814453125,6410.557121525591,749.7089769943414,13.243757081147095
2024-12-17,5631.643415178572,6441.964349191764,810.3209340131925,14.388711682795677
2024-12-18,5591.081298828125,6449.568810703025,858.4875118748996,15.354588244939956
2024-12-19,5560.25408063616,6384.867641804817,824.6135611686568,14.830501434105525
2024-12-20,5539.161760602678,6362.971096431958,823.8093358292799,14.872454920681841
2024-12-23,5509.95703125,6406.7206007415025,896.7635694915025,16.275327818446904
2024-12-24,5469.394914899553,6426.792611800104,957.3976969005507,17.504636468879546
2024-12-27,5446.680140904018,6358.661220855012,911.9810799509942,16.743797255544866
2024-12-30,5412.607979910715,6297.7947439393765,885.1867640286619,16.354163599397857
2025-01-02,5378.535784040178,6370.606342768769,992.0705587285902,18.444993183319113
2025-01-03,5346.08611188616,6393.315790416289,1047.2296785301287,19.588716990580874
2025-01-06,5305.523995535715,6294.658654136604,989.1346586008895,18.643486664713755
2025-01-07,5271.45183454241,6265.530113161609,994.0782786191985,18.857770303529477
2025-01-08,5253.604527064731,6351.358206793935,1097.7536797292041,20.895247711813127
2025-01-09,5232.512241908482,6357.423122227462,1124.9108803189802,21.498485398835598
2025-01-10,5209.797467912947,6267.749668603711,1057.9522006907646,20.306973681926678
2025-01-13,5190.327671595982,6224.253453304382,1033.9257817083999,19.920241016122137
2025-01-14,5172.480364118303,6282.536138475621,1110.0557743573172,21.460802095215616
2025-01-15,5177.34783063616,6274.526597428167,1097.178766792007,21.1919075689607
2025-01-16,5180.592808314732,6187.527766024197,1006.9349577094654,19.43667443025744
2025-01-17,5188.705217633928,6139.827745635955,951.1225280020262,18.33063332967183
2025-01-20,5201.685093470981,6198.444491884445,996.7593984134637,19.162240322171176
2025-01-21,5224.399867466518,6220.730571980595,996.3307045140773,19.070720652882002
2025-01-22,5243.869698660715,6141.272194034763,897.4024953740482,17.113363736006733
2025-01-23,5268.206961495535,6112.668214295123,844.4612527995878,16.029386449158455
2025-01-24,5297.411690848215,6183.085607137464,885.6739162892491,16.71899350053037
2025-01-30,5329.861363002232,6201.288887845129,871.4275248428967,16.34990979112512
2025-01-31,5347.708670479911,6141.074683470841,793.3660129909294,14.835625159807586
2025-02-03,5350.953648158482,6128.761972452006,777.8083242935245,14.535882301301664
2025-02-04,5355.821079799107,6166.191748316543,810.3706685174366,15.130652358309046
2025-02-05,5355.821079799107,6183.641867599128,827.8207878000212,15.456468307396708
2025-02-06,5336.35124860491,6121.9054907615255,785.5542421566151,14.72081213473314
2025-02-07,5297.41162109375,6086.539212609571,789.1275915158212,14.896474881687427
2025-02-10,5240.62468610491,6090.472964674357,849.8482785694468,16.216545344732477
2025-02-11,5176.0498046875,6114.525362236448,938.475557548948,18.131115289869353
2025-02-12,5107.256452287947,6065.779572180278,958.5231198923311,18.76786742249711
2025-02-13,5040.734584263393,5975.843075938216,935.1084916748232,18.55103608498108
2025-02-14,4974.21271623884,5969.747070878887,995.5343546400472,20.013907957535086
2025-02-17,4925.538155691965,6023.801566940974,1098.2634112490096,22.297328262087536
2025-02-18,4881.731061662947,5972.925223116568,1091.1941614536217,22.35260705004732
2025-02-19,4821.699148995535,5905.917325903911,1084.2181769083754,22.48622619132597
2025-02-20,4764.912214006697,5930.523240725389,1165.6110267186923,24.462381978251784
2025-02-21,4717.860142299107,5986.053884412593,1268.1937421134862,26.880698110212954
2025-02-24,4675.675537109375,5945.445651510122,1269.770114400747,27.156933887370467
2025-02-25,4633.166434151785,5873.365573287849,1240.1991391360634,26.767852110693973
2025-02-26,4621.48454938616,5860.024161415253,1238.5396120290925,26.799605165695063
2025-02-27,4589.683837890625,5895.0301656682,1305.3463277775754,28.44087684212907
2025-02-28,4563.724086216518,5876.9347842500865,1313.2106980335684,28.774980108893146
2025-03-03,4565.022077287947,5793.310396446708,1228.2883191587616,26.906514324865665
2025-03-04,4558.532121930803,5770.294929345209,1211.7628074144059,26.582302701887155
2025-03-05,4547.82373046875,5838.588778825132,1290.765048356382,28.382037758163975
2025-03-06,4531.274379185268,5821.631521551595,1290.357142366327,28.476694068531238
2025-03-07,4493.308244977678,5701.609411540224,1208.3011665625454,26.89112566254728
2025-03-10,4445.28271484375,5682.53592611034,1237.2532112665904,27.832947657865205
2025-03-11,4417.051478794643,5741.039896265233,1323.9884174705903,29.974484649472316
2025-03-12,4399.52863420759,5710.331575579113,1310.802941371523,29.794167747418587
2025-03-13,4377.787353515625,5609.099791562619,1231.3124380469944,28.12636472756441
2025-03-14,4359.291050502232,5615.630746582932,1256.3396960807004,28.81981683549113
2025-03-17,4346.960170200893,5674.377032938934,1327.4168627380404,30.536669552154983
2025-03-18,4321.6494140625,5657.444464485887,1335.7950504233868,30.909380249049246
2025-03-19,4322.947405133928,5581.787860095305,1258.840454961377,29.119957681335173
2025-03-20,4324.245396205357,5569.620843597389,1245.3754473920317,28.799832879162746
2025-03-21,4292.4447021484375,5617.083119788318,1324.6384176398806,30.859766626157764
2025-03-24,4267.782958984375,5617.0550781650445,1349.2721191806695,31.6152937519991
2025-03-25,4259.995047433035,5526.066411449743,1266.0713640167078,29.72001962254886
2025-03-26,4278.166887555803,5481.330878321853,1203.1639907660492,28.12335335177724
2025-03-27,4301.530691964285,5564.773605174463,1263.242913210178,29.367288150937743
2025-04-08,4298.934709821428,5563.636090630392,1264.7013808089632,29.418948325025784
2025-04-09,4296.987723214285,5472.16035311085,1175.172629896565,27.34875465312007
2025-04-10,4306.39812360491,5453.560222473823,1147.1620988689128,26.638551892843036
2025-04-11,4329.76189313616,5526.571465468909,1196.8095723327488,27.641463938929633
2025-04-14,4361.424560546875,5490.592843608745,1129.1682830618702,25.889896004994405
2025-04-15,4394.124058314732,5390.960041719314,996.8359834045823,22.685658624460785
2025-04-16,4430.844168526785,5379.508696215364,948.6645276885783,21.410469238054937
2025-04-17,4455.6865234375,5471.396218876663,1015.7096954391627,22.795806888487228
2025-04-21,4485.137102399553,5435.672410027979,950.5353076284255,21.193004492992824
2025-04-22,4536.073713030134,5340.266578046688,804.1928650165537,17.728831493775402
2025-04-23,4596.622488839285,5310.044108963796,713.4216201245108,15.52056149611408
2025-04-24,4638.28515625,5385.077396837061,746.7922405870613,16.100610795366325
2025-04-25,4654.053362165178,5341.800028119362,687.7466659541833,14.77736958379495
2025-04-28,4668.005161830357,5252.806888660232,584.8017268298754,12.52787232567178
2025-04-29,4717.7822265625,5234.826112137233,517.0438855747334,10.959469105284777
2025-04-30,4761.391880580357,5324.5474194007,563.1555388203433,11.827540201368624
2025-05-02,4789.558244977678,5296.882224440197,507.32397946251876,10.592291679394393
2025-05-05,4814.285714285715,5206.1678779525655,391.88216366685083,8.139985595453874
2025-05-06,4830.714285714285,5195.968347087548,365.25406137326263,7.561077715844562
2025-05-07,4847.857142857143,5318.690072939443,470.83293008229975,9.712186564243694
2025-05-08,4859.285714285715,5307.330167511383,448.0444532256679,9.220376811934955
2025-05-09,4871.428571428572,5237.423010292508,365.994438863936,7.513082322720094
2025-05-14,4902.857142857143,5262.394380617293,359.53723776014976,7.333218718884173
2025-05-15,4946.071428571428,5369.542032743612,423.4706041721838,8.561756745484256
2025-05-16,4987.142857142857,5371.36870065964,384.22584351678324,7.7043279994771785
2025-05-19,5032.5,5356.811440577962,324.31144057796155,6.444340597674348
2025-05-20,5068.214285714285,5397.231611724353,329.01732601006734,6.491780091805994
2025-05-21,5106.071428571428,5479.79041784336,373.7189892719316,7.319110092756582
2025-05-22,5142.500000000001,5481.374159957773,338.87415995777246,6.589677393442342


## Forecast Data
Date,Forecast
2025-05-23,5481.373855157521
2025-05-24,5411.076858415102
2025-05-25,5390.688464693921
2025-05-26,5478.41058709818
2025-05-27,5480.985844435494
2025-05-28,5398.335598240597
2025-05-29,5392.620288697222
2025-05-30,5489.686672456675
2025-05-31,5461.474361042098
2025-06-01,5393.843452112377
2025-06-02,5397.48825353735
2025-06-03,5475.130936376261
2025-06-04,5450.714302511875
2025-06-05,5410.776325365677
2025-06-06,5402.730208287868
2025-06-07,5484.389853660624
2025-06-08,5480.075710880136
2025-06-09,5428.597996156627
2025-06-10,5416.082897769824
2025-06-11,5507.685127394347
