# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: patchtst
# Period: 2015-01-01 to 2025-07-25
# Lookback: 60 days
# Forecast Days: 20 days
# Generated: 2025-07-25 22:25:44.798251

## Historical Data
Date,Actual,Predicted,Error,Error_Percent 
2020-06-02,1556.1119646344866,1565.9054463500636,9.793481715576945,0.6293558521592194
2020-06-03,1574.0045340401787,1560.6169049684559,-13.387629071722813,-0.8505457755804073
2020-06-04,1587.559509277344,1558.188786142123,-29.370723135220942,-1.850054940528842
2020-06-05,1610.3318743024554,1589.988606884075,-20.343267418380492,-1.2632965752598388
2020-06-08,1643.948233468192,1617.3662773788083,-26.581956089383766,-1.6169582197429995
2020-06-09,1679.8689313616073,1636.2117907674894,-43.65714059411789,-2.598842075061884
2020-06-10,1711.0453839983259,1653.4341783551974,-57.611205643128415,-3.3670179752043783
2020-06-11,1737.342041015625,1696.1579673033425,-41.1840737122825,-2.37052190875476
2020-06-12,1765.2653023856026,1722.0998376673892,-43.16546471821334,-2.4452678393371787
2020-06-15,1782.8867797851562,1732.7959511093754,-50.09082867578081,-2.8095350329434226
2020-06-16,1807.9634922572545,1737.8787156781832,-70.08477657907133,-3.876448660562831
2020-06-17,1829.3803623744423,1769.0034743188548,-60.376888055587415,-3.3004010154138363
2020-06-18,1843.7486397879463,1781.1012403957698,-62.64739939217657,-3.397827558499611
2020-06-19,1854.8637172154015,1774.3654437165874,-80.49827349881411,-4.339848407820575
2020-06-22,1860.0145961216517,1763.597269743797,-96.4173263778548,-5.183686546272068
2020-06-23,1858.1168910435267,1783.6178890326369,-74.49900201088985,-4.009381883884113
2020-06-24,1869.5031040736608,1794.5075908313052,-74.99551324235563,-4.011521193997478
2020-06-25,1874.2473406110494,1767.186106146481,-107.06123446456832,-5.712225496858051
2020-06-26,1867.4698399135045,1761.173451559704,-106.29638835380047,-5.692000271272054
2020-06-29,1858.3880092075892,1780.2676689090736,-78.12034029851566,-4.203661448064655
2020-06-30,1859.4724208286832,1791.806549681071,-67.66587114761228,-3.63898223978265
2020-07-01,1867.6054077148438,1794.1160540198175,-73.48935369502624,-3.934950787326431
2020-07-02,1870.5875069754463,1787.3898495565068,-83.19765741893957,-4.447675241532106
2020-07-03,1878.1782924107142,1799.3249443361606,-78.85334807455365,-4.198395242516744
2020-07-06,1879.5337960379463,1819.646767130821,-59.88702890712534,-3.186270394997264
2020-07-07,1883.6002894810267,1825.1250718739389,-58.47521760708787,-3.1044387672715357
2020-07-08,1895.935311453683,1826.6156705105864,-69.3196409430966,-3.656223950486301
2020-07-09,1905.9660034179688,1839.107113810795,-66.85888960717375,-3.5078741954093466
2020-07-10,1915.8611363002233,1863.8105577587535,-52.050578541469804,-2.7168241766199315
2020-07-13,1928.3317260742188,1873.8590777176373,-54.47264835658143,-2.82485879478212
2020-07-14,1932.3981933593752,1887.5933075320577,-44.80488582731755,-2.3186155928570056
2020-07-15,1939.1756940569196,1897.1534172266015,-42.022276830318106,-2.1670175095070396
2020-07-16,1946.6309378487724,1918.5707741306674,-28.06016371810506,-1.4414732229168428
2020-07-17,1953.001770019531,1933.222844237334,-19.77892578219712,-1.012744897921896
2020-07-20,1957.0682634626116,1949.7009234381098,-7.3673400245018,-0.37644777967360604
2020-07-21,1965.4723510742188,1952.5530618069502,-12.919289267268596,-0.6573121855521206
2020-07-22,1976.9940883091515,1969.685472824292,-7.3086154848595015,-0.36968322404597
2020-07-23,1995.9710780552455,1974.0323321043693,-21.938745950876182,-1.0991514953338892
2020-07-24,2010.2038138253347,1983.4347647958662,-26.769049029468533,-1.3316584540016436
2020-07-27,2032.569536481585,1991.003498765654,-41.56603771593086,-2.044999542199301
2020-07-28,2048.1577584402903,2015.230899273041,-32.926859167249404,-1.6076329585238498
2020-07-29,2060.357247488839,2014.3084610591372,-46.04878642970198,-2.2349903875080974
2020-07-30,2077.300999232701,2028.8485955557976,-48.45240367690349,-2.3324690882448187
2020-08-03,2084.0784737723216,2040.4813373492166,-43.597136423104985,-2.0919143387240715
2020-08-04,2091.533717564174,2055.1491038091276,-36.3846137550463,-1.7396140186264972
2020-08-05,2103.0554635184153,2075.553411732833,-27.502051785582353,-1.307718805455153
2020-08-06,2116.6104474748886,2085.6904020463676,-30.920045428521007,-1.460828347767467
2020-08-07,2133.55419921875,2104.1032549708057,-29.450944247944335,-1.3803701006859106
2020-08-10,2152.5311889648438,2114.3716031496238,-38.15958581522,-1.7727773706996095
2020-08-11,2170.8304268973216,2131.078944237183,-39.75148266013866,-1.831164800695825
2020-08-12,2190.4851597377233,2128.8431651939786,-61.64199454374466,-2.814079532550923
2020-08-13,2199.9736328125,2155.7899192637183,-44.183713548781725,-2.0083746863954994
2020-08-14,2211.495361328125,2170.7204014541962,-40.774959873928765,-1.8437732489495773
2020-08-18,2218.95059640067,2191.491433267341,-27.45916313332873,-1.2374842043743501
2020-08-19,2225.72811453683,2193.9623405111674,-31.765774025662722,-1.4272081939474948
2020-08-24,2233.861101422991,2222.917038678532,-10.944062744458734,-0.4899168859463671
2020-08-25,2246.060564313616,2231.051079188656,-15.009485124960065,-0.6682582546275586
2020-08-26,2269.1040562220983,2256.2068634982966,-12.897192723801709,-0.5683826040694954
2020-08-27,2288.758771623884,2270.134919492933,-18.623852130951036,-0.8137096998534858
2020-08-28,2302.9915073939733,2292.1550797811965,-10.836427612776788,-0.4705370201316595
2020-08-31,2307.73575265067,2301.6218041013867,-6.113948549283123,-0.264932782804991
2020-09-01,2316.546456473214,2321.5984260364353,5.051969563221064,0.21808194474598827
2020-09-02,2324.001691545759,2336.4524875979855,12.450796052226451,0.5357481493029842
2020-09-03,2324.001691545759,2352.08304299807,28.081351452311083,1.2083188904063742
2020-09-04,2317.9019601004466,2351.014343310752,33.112383210305325,1.4285497739028787
2020-09-07,2312.479963030134,2348.9210998389294,36.44113680879536,1.575846597219597
2020-09-08,2311.1244768415177,2354.3587763949877,43.23429955347001,1.8707040657782255
2020-09-09,2300.958234514509,2356.113914075963,55.15567956145378,2.397074346422953
2020-09-10,2281.303492954799,2338.468834793812,57.16534183901331,2.5058192395511303
2020-09-11,2267.0707571847097,2317.680283313662,50.60952612895244,2.2323752343663186
2020-09-14,2253.5157732282364,2291.584224025067,38.0684507968308,1.6892915172409233
2020-09-15,2235.216544015067,2285.2749242168716,50.05838020180454,2.2395315718219337
2020-09-16,2217.5950840541295,2267.0030213735886,49.40793731945905,2.2279963404830965
2020-09-17,2199.9735892159597,2251.018188182344,51.044598966384456,2.320236898142766
2020-09-18,2189.807346888951,2224.999738640347,35.19239175139592,1.6070999031669877
2020-09-21,2172.1858869280136,2200.9024276060622,28.71654067804866,1.3220111985287164
2020-09-22,2151.1756417410716,2175.32046352348,24.1448217824086,1.1224012262832612
2020-09-23,2130.1654227120534,2160.8203626550444,30.65493994299095,1.4390872941671418
2020-09-24,2107.1219308035716,2152.090336368698,44.96840556512643,2.1341150176334263
2020-09-25,2093.5669468470983,2125.863236312865,32.29628946576668,1.5426442184905877
2020-09-28,2071.201241629464,2094.02080552107,22.819563891605867,1.101755031474062
2020-09-29,2052.2242606026784,2084.384195923087,32.15993532040875,1.5670770460029702
2020-09-30,2040.973624093192,2073.218063903391,32.244439810198855,1.57985578204251
2020-10-01,2033.5183890206474,2046.4388168761038,12.92042785545641,0.6353730522043104
2020-10-02,2018.607918875558,2027.33722699718,8.729308121622125,0.43244198340828294
2020-10-05,2009.797162737165,2009.4010517094043,-0.39611102776075313,-0.019709005222262585
2020-10-06,2005.730651855469,2001.3529447695687,-4.377707085900283,-0.21825996834871808
2020-10-07,2005.052917480469,1992.5825677569524,-12.47034972351662,-0.6219461648516861
2020-10-08,2001.6641932896205,1983.5661226611496,-18.09807062847085,-0.9041511902517329
2020-10-09,2003.697448730469,1976.736306411523,-26.96114231894603,-1.3455695287743394
2020-10-12,2012.5081961495534,1993.8410506244086,-18.66714552514486,-0.9275562485091945
2020-10-13,2025.3854282924108,2012.4656457686247,-12.919782523786125,-0.6378925385416004
2020-10-14,2044.362409319196,2024.1840040342863,-20.178405284909786,-0.9870268203390369
2020-10-15,2051.139910016741,2029.8831279287301,-21.256782088010823,-1.036339938792246
2020-10-16,2062.66162109375,2057.8172460371575,-4.844375056592526,-0.23486038655355115
2020-10-19,2079.6053641183034,2087.4058231971635,7.800459078860058,0.37509323708477943
2020-10-20,2098.3112444196427,2106.0098862429436,7.698641823300932,0.36689703892952474
2020-10-21,2107.122000558036,2113.2767428735647,6.1547423155288925,0.2920923569636173
2020-10-22,2113.89950125558,2118.0091933767794,4.109692121199259,0.1944128431251462
2020-10-23,2119.321515764509,2134.8050840935007,15.483568328991623,0.7305908147403576
2020-10-26,2126.77676827567,2149.1507582138543,22.373989938184422,1.052014027608766
2020-10-27,2132.8764997209823,2139.1341066085274,6.25760688754508,0.29338814921368794
2020-11-02,2147.109218052455,2135.9170676640083,-11.192150388446862,-0.5212660024159717
2020-11-03,2159.3086983816966,2141.009979370267,-18.29871901142951,-0.8474341359872986
2020-11-04,2161.341953822545,2152.3543997659576,-8.987554056587214,-0.4158321195168514
2020-11-05,2169.474940708705,2151.710294361354,-17.764646347351118,-0.8188454272510711
2020-11-06,2176.93017578125,2153.741307341778,-23.188868439472117,-1.0652095642502712
2020-11-09,2191.840663364955,2160.579288866072,-31.261374498883015,-1.4262612707846183
2020-11-10,2213.528634207589,2181.6221529785876,-31.906481229001656,-1.4414306973907165
2020-11-11,2231.8278459821427,2171.813517691006,-60.014328291136735,-2.6890213955873783
2020-11-12,2246.0605817522323,2202.046041706593,-44.01454004563948,-1.9596328079139413
2020-11-13,2265.7152797154017,2219.4625725725623,-46.25270714283943,-2.0414174524457134
2020-11-16,2286.0477469308034,2254.0964174575142,-31.951329473289206,-1.3976667598560155
2020-11-17,2305.0247105189733,2252.6263509193027,-52.398359599670584,-2.2732233351144058
2020-11-18,2320.612949916295,2273.121983080067,-47.490966836227926,-2.0464837463714463
2020-11-19,2335.523420061384,2287.8350152859507,-47.688404775433355,-2.0418722572338828
2020-11-20,2344.334141322545,2330.33368444053,-14.000456882014987,-0.5972039836487087
2020-11-23,2355.1781180245534,2320.991500377648,-34.18661764690523,-1.4515512599777316
2020-11-24,2374.832833426339,2337.94586084253,-36.88697258380944,-1.5532450143275978
2020-11-25,2389.743321010045,2349.834976405609,-39.908344604436024,-1.6699845650188252
2020-11-26,2408.042550223214,2375.9760636166425,-32.06648660657174,-1.3316411956092442
2020-11-27,2421.5975341796875,2369.3859734892953,-52.21156069039216,-2.1560791978621974
2020-11-30,2420.242030552455,2391.3808452084427,-28.861185344012483,-1.192491700403389
2020-12-01,2424.3085414341517,2397.59113115198,-26.71741028217184,-1.102063117195742
2020-12-02,2437.185773577009,2423.4366037102423,-13.749169866766806,-0.5641412327213541
2020-12-03,2445.996512276786,2426.136138644761,-19.860373632024675,-0.8119542907090336
2020-12-04,2456.8404715401784,2428.1551811739732,-28.68529036620521,-1.1675682934440825
2020-12-07,2469.03995186942,2428.5345889852265,-40.505362884193346,-1.640530881386708
2020-12-08,2477.85067313058,2455.0496933407426,-22.800979789837584,-0.9201918435637705
2020-12-10,2490.7279227120534,2454.996658692659,-35.73126401939453,-1.4345711425794028
2020-12-11,2503.6051722935267,2459.627717095875,-43.97745519765158,-1.7565651199451824
2020-12-14,2512.4159109933034,2464.0491736911194,-48.36673730218399,-1.925108700774858
2020-12-15,2519.8711460658483,2483.4164124575295,-36.45473360831875,-1.446690385944287
2020-12-16,2526.6486293247767,2482.928557114769,-43.72007221000786,-1.7303582184948145
2020-12-17,2530.7151227678573,2494.30801684447,-36.40710592338746,-1.438609411065154
2020-12-18,2532.0706089564733,2498.060951485619,-34.00965747085411,-1.3431559669210924
2020-12-21,2542.2368512834823,2514.6302756489426,-27.606575634539695,-1.085916743776338
2020-12-22,2538.8480922154017,2518.8674982798425,-19.980593935559227,-0.786994464017898
2020-12-23,2530.715105329241,2514.0140748723293,-16.701030456911667,-0.6599332505560279
2020-12-28,2529.359619140625,2516.177476286684,-13.182142853941059,-0.5211652291033183
2020-12-29,2524.615391322545,2523.8922339063524,-0.7231574161924073,-0.028644260772472518
2020-12-30,2514.449148995536,2520.1205112060165,5.6713622104807655,0.22555088110437002
2021-01-04,2509.704921177455,2490.68858048041,-19.016340697045052,-0.7577122129610094
2021-01-05,2499.5386788504466,2477.6006757569107,-21.938003093535826,-0.8776820810640646
2021-01-06,2490.0501883370534,2473.3992852051347,-16.650903131918767,-0.6686974909143839
2021-01-07,2483.272722516741,2456.4863853096817,-26.786337207059205,-1.0786707784520686
2021-01-08,2479.206229073661,2425.5503792805007,-53.65584979316009,-2.1642350347436907
2021-01-11,2481.2394670758927,2428.2427795089993,-52.99668756689334,-2.1358957194627095
2021-01-12,2483.272722516741,2410.65533279659,-72.6173897201511,-2.924261562642826
2021-01-13,2489.37247140067,2420.1769150786245,-69.19555632204538,-2.7796385280629305
2021-01-14,2493.43896484375,2421.0557523112934,-72.38321253245658,-2.902947036323082
2021-01-15,2502.2497035435267,2444.6432489631775,-57.60645458034924,-2.302186488373668
2021-01-18,2517.8379255022323,2460.066263692585,-57.77166180964741,-2.294494861027392
2021-01-19,2530.0374058314733,2477.4863619115645,-52.55104391990881,-2.0770856509387614
2021-01-20,2555.7918701171875,2486.6718995400465,-69.11997057714098,-2.7044444183935723
2021-01-21,2580.868582589286,2513.934483262948,-66.93409932633767,-2.59347181711923
2021-01-22,2599.845546177455,2549.537062676424,-50.30848350103133,-1.9350566257676245
2021-01-25,2623.5667724609375,2576.909283048503,-46.65748941243464,-1.7783991588165051
2021-01-26,2649.3212367466517,2590.547669978718,-58.77356676793352,-2.2184386684684205
2021-01-27,2671.686941964286,2617.0664209617557,-54.62052100253004,-2.044420704559486
2021-01-28,2685.241943359375,2647.984748774909,-37.257194584466106,-1.38747998766381
2021-01-29,2677.78670828683,2661.4398530349163,-16.346855251913894,-0.6104614382215727
2021-02-01,2671.0092075892862,2670.0907633589495,-0.9184442303367177,-0.03438566320651727
2021-02-02,2658.809744698661,2679.8442235866414,21.03447888798064,0.7911238827795333
2021-02-03,2649.321271623884,2692.8119481509557,43.49067652707163,1.6415780521935077
2021-02-04,2645.2547781808034,2675.7108505655915,30.456072384788058,1.1513474103138501
2021-02-05,2635.088535853795,2650.262543309121,15.174007455326318,0.5758443122067544
2021-02-08,2624.24454171317,2636.210105606199,11.965563893028957,0.45596222847500134
2021-02-09,2600.5233328683034,2608.9220747651584,8.398741896854972,0.3229635277908235
2021-02-10,2580.1908830915177,2570.651432398164,-9.539450693353501,-0.3697187970032504
2021-02-11,2561.2139195033483,2553.870683113108,-7.343236390240236,-0.2867092176222509
2021-02-15,2539.525948660714,2532.437233483241,-7.088715177473205,-0.27913537096211305
2021-02-16,2515.1270054408483,2504.8989330099134,-10.228072430934844,-0.4066622643233907
2021-02-17,2489.372541155134,2470.2735704976744,-19.09897065745963,-0.7672202670234809
2021-02-18,2467.684552873884,2456.1636587740336,-11.520894099850466,-0.4668706170905494
2021-02-19,2462.2625558035716,2446.8334451623637,-15.429110641207899,-0.626623290227168
2021-02-22,2453.451817103795,2437.740737986656,-15.71107911713898,-0.6403663201213913
2021-02-23,2449.3852887834823,2416.13645178486,-33.24883699862221,-1.3574359718284932
2021-02-24,2445.9965297154017,2419.031715487867,-26.96481422753459,-1.1024060704890706
2021-02-25,2437.863542829241,2416.225873433647,-21.637669395594003,-0.8875668804039212
2021-02-26,2427.0195661272323,2411.0306183332536,-15.988947793978696,-0.6587894064443856
2021-03-01,2427.0195661272323,2387.949527259783,-39.07003886744951,-1.60979496880584
2021-03-02,2429.730538504464,2401.2882565371488,-28.442281967315466,-1.1705940850882222
2021-03-03,2432.4415108816966,2406.321078163815,-26.120432717881613,-1.0738360039092425
2021-03-04,2433.7969970703125,2413.804829857451,-19.99216721286166,-0.8214393902584015
2021-03-05,2433.1192626953125,2401.0780998075975,-32.04116288771502,-1.3168759698289962
2021-03-08,2431.763741629464,2417.4818987912518,-14.28184283821247,-0.5873038812825856
2021-03-09,2433.7969796316966,2425.1360114097483,-8.660968221948224,-0.3558623950325913
2021-03-10,2440.574480329241,2436.172212505365,-4.402267823875718,-0.1803783436792242
2021-03-12,2450.062970842634,2434.0620835626282,-16.000887280005827,-0.6530806542699898
2021-03-15,2457.518223353795,2438.450879059202,-19.067344294592658,-0.7758780428725082
2021-03-16,2463.6179722377233,2446.071537833915,-17.546434403808234,-0.7122222114604349
2021-03-17,2467.68448311942,2459.575475192905,-8.109007926515005,-0.32860797164248257
2021-03-18,2481.917218889509,2454.812979649894,-27.104239239615254,-1.0920686247441636
2021-03-19,2498.8609444754466,2464.168085458123,-34.69285901732337,-1.3883469223857108
2021-03-22,2500.2164481026784,2466.068295494843,-34.14815260783553,-1.3658078537059979
2021-03-23,2502.2497035435267,2467.972865629686,-34.27683791384061,-1.3698408222528684
2021-03-24,2503.449532645089,2473.298765124761,-30.150767520328372,-1.2043688968825244
2021-03-25,2505.303972516741,2491.8748442680394,-13.429128248701545,-0.5360278990501544
2021-03-26,2509.892508370536,2491.084239566487,-18.808268804048566,-0.7493655103285363
2021-03-29,2514.434814453125,2477.8515795852886,-36.58323486783638,-1.4549287441278538
2021-03-30,2517.575369698661,2484.4711598308527,-33.104209867808095,-1.314924282555659
2021-03-31,2513.776524135045,2498.353157334403,-15.423366800641816,-0.6135536175376122
2021-04-01,2505.279715401786,2491.4863198879825,-13.793395513803262,-0.550573072899013
2021-04-05,2499.5169852120534,2483.922183839852,-15.594801372201346,-0.623912598492637
2021-04-06,2497.867030552455,2483.8295119361005,-14.037518616354646,-0.5619802193093504
2021-04-07,2498.2965785435267,2487.0189633506748,-11.277615192851954,-0.451412185795277
2021-04-08,2489.869123186384,2470.7858423899265,-19.08328079645753,-0.7664371038119425
2021-04-09,2487.7264578683034,2447.039400342814,-40.68705752548931,-1.6355117097702716
2021-04-12,2484.744123186384,2452.14103224532,-32.60309094106424,-1.312130719490533
2021-04-13,2480.4063023158483,2465.4329102864863,-14.973392029362003,-0.6036669079328655
2021-04-14,2477.602800641741,2456.511515329775,-21.09128531196575,-0.8512779088925291
2021-04-15,2474.7992815290177,2431.123139603875,-43.676141925142474,-1.7648357283406766
2021-04-16,2471.2948869977677,2450.2444688361215,-21.05041816164612,-0.8517970992615556
2021-04-19,2467.089599609375,2460.963730435418,-6.125869173957199,-0.24830347365280672
2021-04-20,2463.585222516741,2454.7434559034523,-8.841766613288655,-0.3588983458934744
2021-04-21,2462.884347098214,2447.8430060642254,-15.041341033988829,-0.610720558263754
2021-04-22,2460.7817034040177,2459.996660671632,-0.7850427323855911,-0.03190216878236845
2021-04-23,2458.6790945870534,2457.7142682157623,-0.9648263712911103,-0.03924165513975533
2021-04-26,2450.268572126116,2444.8889999483185,-5.3795721777973995,-0.2195503072191595
2021-04-27,2442.558907645089,2435.2584944877085,-7.300413157380717,-0.29888381133944336
2021-04-28,2440.456298828125,2444.103548090003,3.647249261878187,0.14944948055941623
2021-04-29,2433.447492327009,2430.3279369806655,-3.1195553463435317,-0.12819489042520596
2021-04-30,2429.943115234375,2421.9652687798493,-7.977846454525661,-0.32831412408418353
2021-05-03,2422.934343610491,2409.7810934855784,-13.153250124912574,-0.5428644882433133
2021-05-04,2416.626447405134,2402.375110087563,-14.251337317571142,-0.589720324085404
2021-05-05,2409.61767578125,2401.315685518071,-8.30199026317905,-0.34453558116796956
2021-05-06,2403.3097795758927,2384.8259529641286,-18.483826611764016,-0.7690987973687612
2021-05-07,2395.6001499720983,2379.556259097591,-16.04389087450727,-0.6697232371894005
2021-05-10,2389.292236328125,2371.427371430704,-17.86486489742083,-0.7477053089527312
2021-05-11,2382.9843226841517,2369.588678414781,-13.395644269370678,-0.5621373225939673
2021-05-17,2377.377284458705,2351.3174890421,-26.059795416605084,-1.0961573321559908
2021-05-18,2370.368495396205,2338.70015781789,-31.668337578315004,-1.3360090483746354
2021-05-19,2361.9579729352677,2337.8508899779495,-24.107082957318198,-1.0206397926445612
2021-05-20,2350.743913922991,2331.6960961923473,-19.0478177306436,-0.8102889309986998
2021-05-21,2340.230730329241,2316.0143294579398,-24.216400871301175,-1.0347868933374031
2021-05-24,2326.914079938616,2293.96888060056,-32.94519933805577,-1.4158322226888957
2021-05-25,2319.204415457589,2290.9596994247636,-28.244716032825636,-1.2178622912483905
2021-05-27,2310.7938929966517,2276.128706746012,-34.665186250639636,-1.5001418497642647
2021-05-28,2302.3833530970983,2242.8817694368804,-59.501583660217875,-2.5843473711785703
2021-05-31,2300.981602260045,2256.1584267718704,-44.823175488174456,-1.9480023414419623
2021-06-02,2301.6824951171875,2254.8698195901065,-46.812675527080955,-2.033845920381714
2021-06-03,2310.093017578125,2257.2211808708385,-52.87183670728655,-2.288731938712874
2021-06-04,2314.2982875279017,2246.859922964735,-67.43836456316694,-2.9139875756985316
2021-06-07,2320.606201171875,2261.6503270936823,-58.955874078192664,-2.54053764263927
2021-06-08,2322.7088448660716,2283.938910877329,-38.76993398874265,-1.6691689134622527
2021-06-09,2329.7176339285716,2307.373645545869,-22.34398838270272,-0.9590856873510611
2021-06-10,2344.4360700334823,2310.1878114237793,-34.24825860970304,-1.4608314147467423
2021-06-11,2361.958025251116,2317.399810092556,-44.55821515855996,-1.8864947929725664
2021-06-14,2374.57381766183,2341.4397263806336,-33.13409128119656,-1.3953700253388073
2021-06-15,2390.694004603795,2357.432328473989,-33.26167612980589,-1.3912979271187944
2021-06-16,2401.2071707589284,2366.19882103555,-35.008349723378615,-1.4579479084394802
2021-06-17,2413.822980608259,2382.7571260417976,-31.06585456646144,-1.2869980448455733
2021-06-18,2425.037039620536,2395.6353496828137,-29.40168993772204,-1.212422303550578
2021-06-21,2425.7378976004466,2403.475123206859,-22.262774393587733,-0.9177732852180853
2021-06-22,2427.8405238560267,2415.936917839828,-11.903606016198864,-0.4902960428921797
2021-06-23,2421.5326102120534,2424.1802779010836,2.647667689030186,0.10933851057237383
2021-06-24,2417.3273402622767,2429.2594751168813,11.932134854604556,0.4936085674400198
2021-06-25,2411.0194266183034,2429.612325966837,18.592899348533592,0.7711633984887463
2021-06-28,2402.60888671875,2413.7068465614398,11.097959842689761,0.4619128774573991
2021-06-29,2392.095720563616,2399.2889533612592,7.193232797643304,0.30070840124861153
2021-06-30,2383.6851632254466,2383.2915155227124,-0.3936477027341425,-0.016514248979151436
2021-07-01,2375.274640764509,2379.400960329884,4.12631956537507,0.17371968253940384
2021-07-02,2366.163242885045,2366.0906906020878,-0.07255228295707639,-0.0030662416540886647
2021-07-05,2352.8465401785716,2346.1974654529645,-6.649074725607079,-0.28259704201118196
2021-07-06,2338.8289969308034,2333.346750067382,-5.482246863421551,-0.2344013551489138
2021-07-07,2326.2131870814733,2325.116549575008,-1.096637506465413,-0.04714260552538964
2021-07-08,2317.8026297433034,2309.8470102995466,-7.955619443756859,-0.34323972807977804
2021-07-09,2310.793875558036,2301.787329281056,-9.006546276979861,-0.38975982982492813
2021-07-12,2300.2807094029017,2300.027276580378,-0.2534328225237914,-0.011017473714743995
2021-07-13,2293.271955217634,2297.670445358364,4.398490140729791,0.19179976150331327
2021-07-14,2285.5622907366073,2285.190259038765,-0.37203169784243073,-0.016277469196541987
2021-07-15,2284.86141531808,2283.0047400357475,-1.856675282332617,-0.08125986416003902
2021-07-16,2289.767560686384,2278.7039392467564,-11.063621439627696,-0.48317661711965415
2021-07-19,2289.0666852678573,2285.550720241809,-3.515965026048434,-0.15359819129240482
2021-07-21,2289.767560686384,2288.252474862645,-1.5150858237389002,-0.06616766914475528
2021-07-22,2291.870186941964,2280.267549708344,-11.602637233620044,-0.5062519378159637
2021-07-23,2292.571062360491,2283.5405564578664,-9.030505902624554,-0.39390298738772833
2021-07-26,2291.1693289620534,2300.301407840577,9.132078878523771,0.39857721396178036
2021-07-27,2292.5710797991073,2295.621516338378,3.050436539270777,0.1330574465563824
2021-07-28,2296.7763323102677,2298.0501702676625,1.2738379573947896,0.05546199425145892
2021-07-29,2292.5710797991073,2299.4984363152566,6.9273565161493025,0.3021653974958251
2021-07-30,2290.468436104911,2305.8499894379943,15.381553333083502,0.6715461820220856
2021-08-02,2286.9640590122767,2298.382171921137,11.418112908860166,0.4992694513000597
2021-08-03,2286.9640590122767,2296.5813721216323,9.617313109355564,0.4205275142587598
2021-08-04,2290.4684535435267,2293.797885479609,3.3294319360820737,0.14536030526555352
2021-08-05,2295.37459891183,2292.427863374703,-2.946735537127097,-0.12837710840418196
2021-08-06,2298.1781180245534,2276.763933405346,-21.41418461920739,-0.931789596779139
2021-08-09,2299.5798688616073,2277.132639157569,-22.447229704038364,-0.9761448170595929
2021-08-10,2296.0754917689733,2284.714136323682,-11.361355445291338,-0.49481628483121737
2021-08-12,2292.5710972377233,2285.820332854862,-6.7507643828612345,-0.2944625966450989
2021-08-13,2293.27197265625,2274.394576810541,-18.87739584570909,-0.8231642853875629
2021-08-16,2298.1781180245534,2270.3576015952754,-27.820516429278086,-1.2105465721339208
2021-08-18,2304.486014229911,2284.0924656057864,-20.393548624124378,-0.8849499844302281
2021-08-19,2303.084245954241,2282.299038335836,-20.78520761840491,-0.9024944552036106
2021-08-20,2307.2894984654017,2280.044709056979,-27.244789408422548,-1.1808136528399793
2021-08-23,2314.9991629464284,2288.5573646332427,-26.4417983131857,-1.142194724577427
2021-08-24,2319.204415457589,2308.3747240750176,-10.829691382571582,-0.4669571733475178
2021-08-25,2324.1105608258927,2311.3214369358816,-12.78912389001107,-0.5502803569493847
2021-08-26,2324.1105608258927,2300.2555078985138,-23.855052927378892,-1.0264164420345732
2021-08-27,2317.101789202009,2311.142831461842,-5.9589577401670795,-0.25717289451575176
2021-08-30,2316.4009137834823,2321.6827741164966,5.281860333014265,0.22802012819046782
2021-08-31,2324.811453683036,2311.2664204250145,-13.545033258021249,-0.5826293240496042
2021-09-01,2330.418474469866,2306.5124865292278,-23.90598794063817,-1.0258238253143102
2021-09-02,2333.922869001116,2307.953697145313,-25.96917185580287,-1.11268337958903
2021-09-03,2337.427263532366,2314.846378082429,-22.580885449936886,-0.9660572460257955
2021-09-06,2343.735177176339,2323.6977736456306,-20.037403530708616,-0.8549346242628431
2021-09-07,2349.34219796317,2328.074915789038,-21.26728217413165,-0.9052441229110827
2021-09-08,2360.5562569754466,2327.0552077497255,-33.50104922572109,-1.419201475360964
2021-09-09,2373.1720668247767,2338.359990889748,-34.81207593502859,-1.4669006272944194
2021-09-10,2379.47998046875,2356.0526348787002,-23.427345590049754,-0.9845573731380854
2021-09-13,2388.59139578683,2364.486967237764,-24.104428549066142,-1.0091482616735232
2021-09-14,2392.7966657366073,2377.291941230306,-15.5047245063015,-0.6479750130180187
2021-09-15,2401.207205636161,2393.856191824904,-7.351013811256962,-0.30613825387507243
2021-09-16,2411.0194963727677,2406.709602543872,-4.309893828895838,-0.17875814921363395
2021-09-17,2413.822998046875,2410.7994538581984,-3.023544188676624,-0.12525956506020117
2021-09-20,2411.7203369140625,2416.7385416984557,5.01820478439322,0.20807573364058896
2021-09-21,2411.019461495536,2424.355316022113,13.33585452657735,0.553120982204981
2021-09-22,2411.7203369140625,2431.23737417471,19.517037260647612,0.80925789619624
2021-09-23,2410.3185686383927,2424.0150698194598,13.696501181067106,0.5682444370332492
2021-09-24,2404.01065499442,2409.3357292808937,5.325074286473864,0.22150793198070182
2021-09-27,2394.1983642578125,2404.6881817793196,10.48981752150712,0.4381348545762165
2021-09-28,2385.787841796875,2395.2583201069006,9.470478310025555,0.3969539178677677
2021-09-29,2375.9755510602677,2384.305277973675,8.329726913407285,0.3505813395129501
2021-09-30,2374.5737827845983,2366.1607692701086,-8.413013514489649,-0.35429572984773444
2021-10-01,2373.172031947545,2357.5422029467004,-15.629829000844438,-0.6586049721822236
