# Stock Price Prediction Results
# Ticker: ADRO.JK
# Model: transformer
# Period: 2020-01-01 to 2025-05-03
# Lookback: 30 days
# Forecast Days: 10 days
# Generated: 2025-05-03 11:30:25.634037

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2022-11-30,1666.5209699358259,1601.390137105786,-65.13083283003994,-3.908191616247588
2022-12-01,1679.8245675223213,1586.2593916178218,-93.56517590449948,-5.569937344261171
2022-12-02,1691.1813005719866,1572.295230981,-118.88606959098661,-7.0297649075694775
2022-12-05,1699.9421997070312,1548.112551492329,-151.82964821470227,-8.931459448495877
2022-12-06,1707.729666573661,1538.08595119121,-169.6437153824511,-9.933874119714703
2022-12-07,1715.51713344029,1521.3875568400588,-194.1295766002313,-11.316096634425605
2022-12-08,1720.384312220982,1509.5491700523132,-210.83514216866888,-12.255118851699182
2022-12-09,1720.0598318917412,1485.5846532359658,-234.47517865577538,-13.631803633126932
2022-12-12,1723.3046177455358,1478.4952411894994,-244.80937655603634,-14.20580981650831
2022-12-13,1722.9801461356026,1466.7190327821447,-256.26111335345786,-14.873132109398638
2022-12-14,1727.1983642578125,1460.618956827135,-266.5794074306775,-15.434209118489312
2022-12-15,1732.7144775390625,1446.785478457325,-285.9289990817374,-16.501795465334617
2022-12-16,1737.581647600446,1451.475504863948,-286.1061427364982,-16.465766839308134
2022-12-19,1740.5019618443082,1448.1692838841184,-292.3326779601898,-16.795883277857495
2022-12-20,1742.1243722098213,1444.2788283820453,-297.84554382777605,-17.096686584435407
2022-12-21,1742.7733590262276,1437.6757400964927,-305.09761892973484,-17.50644266792142
2022-12-22,1745.36918422154,1441.654416222692,-303.7147679988482,-17.40117625225
2022-12-23,1746.3426252092634,1439.230805239839,-307.11181996942446,-17.586000337856003
2022-12-26,1746.0181535993304,1437.936566289561,-308.0815873097695,-17.644810088295728
2022-12-27,1743.422337123326,1431.6819864802467,-311.7403506430794,-17.880942787360166
2022-12-28,1743.7468087332588,1443.418828705211,-300.32798002804793,-17.223141486132416
2022-12-29,1747.6405552455358,1453.4836512141894,-294.15690403134636,-16.831659299072435
2022-12-30,1749.262939453125,1453.269391513795,-295.99354793933,-16.921043787268882
2023-01-02,1752.5294886997767,1447.5376753577673,-304.99181334200944,-17.402949012189612
2023-01-03,1748.8234165736608,1463.2175286206116,-285.6058879530492,-16.33131654381753
2023-01-04,1736.8314296177455,1469.3146437003645,-267.51678591738096,-15.40257628664965
2023-01-05,1718.221200125558,1476.7240994450333,-241.49710068052468,-14.055064660061081
2023-01-06,1698.4036778041295,1486.4937765250136,-211.90990127911596,-12.477004380554263
2023-01-09,1676.3900582449776,1503.172925186996,-173.21713305798153,-10.332746379999625
2023-01-10,1658.1949201311384,1510.90713511323,-147.2877850179084,-8.882416851588241
2023-01-11,1641.0638689313616,1522.6093216391669,-118.45454729219477,-7.218155827739402
2023-01-12,1624.7023402622767,1535.0816049023256,-89.62073535995114,-5.5161325948163284
2023-01-13,1610.4009573800224,1552.2859051666567,-58.11505221336574,-3.6087318469999983
2023-01-16,1596.3334263392858,1554.4840858742832,-41.84934046500257,-2.6215914403904668
2023-01-17,1583.6544363839287,1562.1001299607265,-21.554306423202206,-1.3610485929252782
2023-01-18,1570.3944614955358,1562.2083364928353,-8.186125002700464,-0.5212782650102167
2023-01-19,1557.5949096679688,1567.9668351114124,10.371925443443615,0.6658936401926602
2023-01-20,1545.4451904296875,1562.4753536068947,17.030163177207214,1.1019584054269977
2023-01-24,1534.3368617466517,1561.8533006325083,27.516438885856587,1.793376641849857
2023-01-25,1528.435555594308,1555.7101574010373,27.27460180672938,1.7844783646193105
2023-01-26,1525.3113490513392,1560.1281870397602,34.81683798842096,2.2826053192402416
2023-01-27,1522.5342668805804,1556.5386641319594,34.00439725137903,2.2334076802782503
2023-01-30,1521.8400006975446,1548.130855084825,26.290854387280433,1.7275702028616582
2023-01-31,1515.591561453683,1533.0752081601902,17.483646706507216,1.1535856461049268
2023-02-01,1507.6074567522319,1531.9247735377207,24.317316785488856,1.612974032237444
2023-02-02,1499.9704851422991,1519.1616515732103,19.191166430911153,1.2794362703137139
2023-02-03,1486.7793491908483,1512.0965994549922,25.317250264143922,1.7028249873071186
2023-02-06,1475.6710292271205,1495.908417744667,20.237388517546606,1.3714024411081578
2023-02-07,1466.9926583426336,1491.0019782738268,24.009319931193204,1.636635316111142
2023-02-08,1458.314278738839,1482.4547389191493,24.140460180310356,1.6553674699795988
2023-02-09,1444.7760096958705,1479.5217228069039,34.74571311103341,2.404920408274739
2023-02-10,1427.4192679268974,1467.5778211918284,40.158553264931015,2.8133677446609653
2023-02-13,1412.839599609375,1465.46631337808,52.62671376870503,3.724889490870399
2023-02-14,1402.4255545479912,1459.980484453598,57.55492990560674,4.103956157883688
2023-02-15,1400.342738560268,1455.9543670306718,55.61162847040396,3.9712869527627106
2023-02-16,1395.4828491210938,1448.5817876414733,53.098938520379534,3.8050584823613156
2023-02-17,1390.9700927734375,1440.8539032214696,49.883810448032136,3.5862604600340067
2023-02-20,1388.8872855050224,1429.8557993730535,40.968513868031096,2.949736403781266
2023-02-21,1384.3745291573662,1422.5882637628483,38.21373460548216,2.760361000627619
2023-02-22,1383.6802542550224,1420.1293914473927,36.449137192370245,2.63421676216624
2023-02-23,1388.5401436941963,1415.3590849457414,26.818941251545084,1.9314487502099562
2023-02-24,1392.358633858817,1404.641793198376,12.283159339559006,0.8821835869625885
2023-02-27,1394.441441127232,1401.6035314292785,7.162090302046408,0.5136171438118442
2023-02-28,1396.871381487165,1397.9339303043078,1.0625488171426696,0.07606633160537928
2023-03-01,1402.078404017857,1391.9610374000974,-10.117366617759671,-0.7215977786097342
2023-03-02,1410.7567661830358,1385.9741476310373,-24.78261855199844,-1.756689682166165
2023-03-03,1419.0880126953125,1383.9983017381417,-35.08971095717084,-2.472694480064277
2023-03-06,1421.8650948660716,1388.8690761206624,-32.996018745409174,-2.3206152865379357
2023-03-07,1418.7408796037946,1387.8506696175943,-30.89020998620026,-2.177297519954936
2023-03-08,1418.7408796037946,1386.034441818083,-32.706437785711614,-2.3053143992612233
2023-03-09,1419.4351370675226,1382.4330754092555,-37.002061658267166,-2.606815957417502
2023-03-10,1418.0466047014509,1382.4372475516627,-35.60935714978814,-2.511155629986165
2023-03-13,1420.8236781529017,1378.4698092929152,-42.353868859986505,-2.980937713189532
2023-03-14,1418.0466047014509,1375.2950780915312,-42.751526609919665,-3.0148181638162996
2023-03-15,1412.839590890067,1371.3494426414923,-41.49014824857477,-2.936649603826335
2023-03-16,1404.1612025669642,1373.0745562342404,-31.08664633272383,-2.2138944072727518
2023-03-17,1398.259905133929,1369.210210268522,-29.04969486540699,-2.077560456303332
2023-03-20,1388.8872680664062,1371.5984253335334,-17.28884273287281,-1.2447981294365342
2023-03-21,1379.8617640904017,1366.6973692722509,-13.164394818150868,-0.9540372203029174
2023-03-24,1369.1005859375002,1371.7116115194829,2.6110255819826307,0.19071101194472972
2023-03-27,1357.2979910714287,1369.9831332957613,12.685142224332594,0.9345878582137406
2023-03-28,1352.4381016322545,1383.3839874149946,30.945885782740106,2.288155424295691
2023-03-29,1353.1323765345983,1382.8373021744153,29.70492563981702,2.195271220683669
2023-03-30,1351.3967023577009,1388.5747382030981,37.17803584539729,2.7510823269388625
2023-03-31,1351.3967023577009,1388.0982391646269,36.701536806926015,2.7158225814000465
2023-04-03,1354.17378452846,1397.6726330629035,43.498848534443596,3.2122057767932963
2023-04-04,1359.38081577846,1394.268299443886,34.88748366542609,2.5664246001182165
2023-04-05,1369.4477277483259,1403.9591768664664,34.51144911814049,2.520099775906374
2023-04-06,1378.8203735351562,1395.6018372839349,16.781463748778606,1.2170884671331499
2023-04-10,1390.9701014927455,1397.4564218765445,6.486320383799011,0.4663163052058485
2023-04-11,1400.3427472795759,1393.6451024949688,-6.697644784607064,-0.47828610514236425
2023-04-12,1408.6739763532366,1397.8161682202342,-10.857808133002436,-0.770782190575497
2023-04-13,1416.6580723353795,1378.9755806208561,-37.682491714523394,-2.6599567284717693
2023-04-14,1424.9893101283483,1379.1351987142405,-45.85411141410782,-3.2178565192168183
2023-04-17,1431.2377406529017,1371.3909621877056,-59.84677846519617,-4.18147011955507
2023-04-18,1439.2218453543526,1373.9813242816067,-65.24052107274588,-4.533041329475021
2023-04-26,1446.8588082449776,1354.7401437185201,-92.11866452645745,-6.366804003370328
2023-04-27,1454.148646763393,1350.9523767537592,-103.19627000963374,-7.09667957531889
2023-04-28,1462.1327514648438,1339.495539118412,-122.63721234643185,-8.387556617110672
2023-05-02,1463.521283830915,1341.3188326429677,-122.20245118794742,-8.349892313699064
2023-05-03,1459.7028023856026,1325.1529247896874,-134.54987759591518,-9.2176213799151
2023-05-04,1454.8429129464287,1319.6343916521425,-135.20852129428613,-9.293685255712889
2023-05-05,1446.8587995256694,1310.205888152878,-136.65291137279132,-9.444799410805734
2023-05-08,1442.693184988839,1305.2140543479297,-137.47913064090926,-9.529339437613885
2023-05-09,1437.1390293666295,1287.1270767940027,-150.0119525726268,-10.438235237320045
2023-05-10,1436.4447719029017,1280.3311278610477,-156.11364404185406,-10.868057519193417
2023-05-11,1430.890625,1273.9842898704392,-156.90633512956083,-10.965641425567437
2023-05-12,1425.336460658482,1274.099091079256,-151.2373695792262,-10.610643434277756
2023-05-15,1418.393755231585,1259.9201324010842,-158.47362283050074,-11.172752435350812
2023-05-16,1406.9382934570312,1261.2184089085304,-145.7198845485009,-10.357233520913564
2023-05-17,1387.498735700335,1264.6429976060085,-122.8557380943264,-8.85447567866182
2023-05-19,1364.2406790597097,1259.6280824325818,-104.61259662712791,-7.668192147681095
2023-05-22,1340.982639857701,1260.849443475973,-80.13319638172811,-5.975707216480556
2023-05-23,1325.6552211216517,1271.1852533635597,-54.469967758092025,-4.108909080598225
2023-05-24,1310.1771501813616,1276.238996378421,-33.93815380294063,-2.590348472971211
2023-05-25,1290.3909650530134,1279.4187072336458,-10.972257819367542,-0.8503049166123668
2023-05-26,1273.9631522042412,1285.7984513151753,11.835299110934102,0.9290142411463304
2023-05-29,1253.9886474609375,1299.8321252279102,45.84347776697268,3.6558128225320106
2023-05-30,1234.8590698242188,1309.6550307698917,74.79596094567296,6.057044303551183
2023-05-31,1211.3002232142858,1311.6197060879554,100.31948287366959,8.281966844475889
2023-06-05,1194.9100603376116,1317.7901701229314,122.88010978531975,10.283628355309103
2023-06-06,1184.5260271344866,1331.1534076678806,146.627380533394,12.378569754866726
2023-06-07,1175.6893572126116,1341.2996542464186,165.610297033807,14.086229157202283
2023-06-08,1167.659946986607,1328.962629148396,161.30268216178888,13.814183022896733
2023-06-09,1163.7584838867188,1326.3174908622457,162.55900697552693,13.968448713912926
2023-06-12,1165.1393781389509,1329.034295788132,163.89491764918125,14.06655038223553
2023-06-13,1164.7845894949776,1333.3513192050293,168.56672971005173,14.471923068894496
2023-06-14,1163.245404924665,1316.2149844863636,152.96957956169854,13.150241463589127
2023-06-15,1165.16938999721,1304.5239685352587,139.35457853804883,11.96002742042361
2023-06-16,1172.8653651646205,1301.8245923978152,128.95922723319472,10.995228528646535
2023-06-19,1179.4069301060267,1303.3946637953031,123.98773368927641,10.512718767739488
2023-06-20,1187.1028965541295,1277.0292136088642,89.92631705473468,7.5752756829899806
2023-06-21,1192.8748692103795,1258.9300560908132,66.05518688043367,5.537478287572504
2023-06-22,1201.3404366629463,1254.1627104644185,52.82227380147219,4.396944628635043
2023-06-23,1206.34281703404,1253.8453584709953,47.5025414369552,3.9377315275724643
2023-06-26,1205.958016531808,1232.1264636590013,26.168447127193303,2.1699301939590443
2023-06-27,1208.266802106585,1203.774064297454,-4.492737809130858,-0.37183325746415236
2023-07-03,1213.2691737583705,1192.738949508329,-20.530224250041556,-1.6921409275111334
2023-07-04,1219.0411464146205,1202.4973214282384,-16.543824986382106,-1.3571178491423304
2023-07-05,1227.1219133649554,1178.7113319313464,-48.41058143360897,-3.9450506837466355
2023-07-06,1236.3570818219866,1167.5266929417578,-68.83038888022884,-5.5671933207836135
2023-07-07,1241.3594534737724,1154.6510577174924,-86.70839575627997,-6.984954721506212
2023-07-10,1245.9770333426336,1167.5879965180955,-78.38903682453815,-6.291370926335671
2023-07-11,1250.2098127092634,1146.9986083239155,-103.21120438534786,-8.255510661981154
2023-07-12,1254.4425920758931,1139.0966378973415,-115.34595417855166,-9.194996638919392
2023-07-13,1256.3665945870537,1127.939454296497,-128.42714029055674,-10.222107213282646
2023-07-14,1260.2145821707588,1142.0727212860481,-118.1418608847107,-9.374741615924462
2023-07-17,1264.8321620396205,1129.0487731284697,-135.78338891115072,-10.735289075207541
2023-07-18,1268.6801409040177,1127.2942526610127,-141.38588824300496,-11.144328951366596
2023-07-20,1274.8369140625,1119.4908659219632,-155.34604814053682,-12.185562437590416
2023-07-21,1282.1480800083705,1138.1242595459914,-144.02382046237904,-11.233009876787303
2023-07-24,1287.5352608816963,1129.2989670876614,-158.23629379403496,-12.289860992674928
2023-07-25,1290.9984479631694,1143.8275782166024,-147.17086974656695,-11.399771237429524
2023-07-26,1294.0768258231026,1139.635651779301,-154.44117404380154,-11.93446717860577
2023-07-27,1294.0768258231026,1159.4609995720118,-134.61582625109077,-10.402460160390234
2023-07-28,1297.5400129045759,1156.2822308134598,-141.25778209111604,-10.886583896161087
2023-07-31,1297.1552124023438,1172.9915265689651,-124.16368583337862,-9.571999144452906
2023-08-01,1295.6160191127233,1170.654723065229,-124.96129604749422,-9.644932927972862
2023-08-02,1295.6160191127233,1184.6445894826886,-110.97142963003466,-8.565148006276676
2023-08-03,1297.1552124023438,1182.3062382487049,-114.84897415363889,-8.853911471468207
2023-08-04,1298.6944056919642,1203.0102257738433,-95.68417991812089,-7.367720958737702
2023-08-07,1298.6944056919642,1202.077146312264,-96.61725937970027,-7.439568458618339
2023-08-08,1300.233598981585,1212.197687110164,-88.03591187142092,-6.770776569716051
2023-08-09,1301.3880004882812,1213.3471796359609,-88.0408208523204,-6.7651477360546926
2023-08-10,1301.0031999860491,1228.8706448511552,-72.13255513489389,-5.544379532323009
2023-08-11,1296.3856113978795,1230.290115366268,-66.09549603161145,-5.098444124224839
2023-08-14,1294.8464181082588,1240.5420113573748,-54.30440675088403,-4.193887861250876
2023-08-15,1295.2312273297991,1245.8348450492153,-49.39638228058379,-3.8137115009508804
2023-08-16,1297.924813406808,1263.936963442523,-33.98784996428503,-2.6186301096342657
2023-08-18,1300.618399483817,1268.6849960871295,-31.93340339668748,-2.455247704427452
2023-08-21,1308.6991664341517,1281.2135359801655,-27.485630453986232,-2.1002252587106844
2023-08-22,1320.6279122488838,1287.2678529539353,-33.36005929494854,-2.526075587645277
2023-08-23,1333.3262590680804,1303.1049017758628,-30.22135729221759,-2.266613822886876
2023-08-24,1345.2550048828125,1298.5890959610492,-46.665908921763275,-3.4689266163204815
2023-08-25,1352.5661795479912,1300.2653551120618,-52.30082443592937,-3.866784873580647
2023-08-28,1364.1101335797991,1291.7503489221108,-72.35978465768835,-5.304541244613177
2023-08-29,1376.0388881138392,1300.3039137830185,-75.7349743308207,-5.503839679606147
2023-08-30,1387.198032924107,1289.314221512036,-97.88381141207105,-7.056224784700674
2023-08-31,1397.2027936662946,1284.7146363859817,-112.48815728031286,-8.050954220120127
2023-09-01,1409.9011492047991,1274.7632019408113,-135.13794726398783,-9.58492354873299
2023-09-04,1423.36909702846,1282.4011161285825,-140.96798089987738,-9.903824748912529
2023-09-05,1432.2194649832588,1267.333356532443,-164.88610845081575,-11.512628649600368
2023-09-06,1445.6874040876116,1261.824648117341,-183.86275597027065,-12.718016042085415
2023-09-07,1458.77055140904,1250.3550248842944,-208.4155265247457,-14.287067032127512
2023-09-08,1469.16011265346,1250.9657726986095,-218.19433995485042,-14.851637889948439
2023-09-11,1473.008100237165,1225.4438354972344,-247.56426473993065,-16.806714416578632
2023-09-12,1477.2408796037946,1214.0306707719237,-263.2102088318709,-17.817690565296672
2023-09-13,1484.552045549665,1196.446772841159,-288.10527270850616,-19.406882606249976
2023-09-14,1496.8655831473213,1189.600960077176,-307.26462307014526,-20.52720207676151
2023-09-15,1503.0223475864955,1165.8053477356998,-337.2169998507957,-22.435927209750925
2023-09-18,1509.1791120256696,1151.0903360508253,-358.08877597484434,-23.727387499698818
2023-09-19,1517.2598789760045,1136.4975277629092,-380.76235121309537,-25.095394433686014
2023-09-20,1528.4190237862724,1134.0353581090994,-394.383665677173,-25.80337325952585
2023-09-21,1538.8085763113838,1115.0694043596475,-423.73917195173635,-27.53683456635422
2023-09-22,1546.8893345424108,1102.8404512084946,-444.04888333391614,-28.70592442640839
2023-09-25,1554.9700927734375,1093.3500384993172,-461.6200542741203,-29.686748087275227
2023-09-26,1551.1221051897319,1091.4099249873605,-459.7121802023714,-29.637394674749984
2023-09-27,1550.7373046875,1085.5654264011,-465.1718782864,-29.996820021050567
2023-09-29,1549.1981026785713,1081.553305843024,-467.64479683554737,-30.186249003725678
2023-10-02,1549.5828944614955,1082.3904933218575,-467.1924011396379,-30.149558491480033
2023-10-03,1544.9653145926338,1086.9894055217173,-457.9759090709165,-29.643119152592273
2023-10-04,1537.2693568638392,1085.4755234614872,-451.793833402352,-29.389373526839176
2023-10-05,1525.7254028320315,1090.5723337528098,-435.1530690792217,-28.52106075388771
2023-10-06,1518.4142368861608,1102.159988240408,-416.2542486457528,-27.413747746423457
2023-10-09,1515.7206508091517,1116.2151957913734,-399.50545501777833,-26.357459390983852
2023-10-10,1511.10307094029,1118.5798584395702,-392.52321250071986,-25.975939037465572
2023-10-11,1503.4071044921875,1124.948902994604,-378.45820149758356,-25.173367903261113
2023-10-12,1493.40234375,1147.2533108886116,-346.1490328613884,-23.178551601318148
2023-10-13,1484.1671840122767,1159.8270041293124,-324.3401798829643,-21.853345322334082
2023-10-16,1477.6256103515625,1178.711668394444,-298.9139419571186,-20.229342254429376
2023-10-17,1477.6256103515625,1190.8470175119132,-286.77859283964926,-19.40806864950167
2023-10-18,1476.4712088448662,1217.0125413259047,-259.4586675189614,-17.572890413620176
2023-10-19,1475.3168247767858,1234.0706820207458,-241.24614275603994,-16.352158309625477
2023-10-20,1474.9320329938616,1249.2881676952074,-225.6438652986542,-15.29859412169898
2023-10-23,1473.777648925781,1257.574042515861,-216.20360640991998,-14.670028858661835
2023-10-24,1473.777648925781,1279.4700515023019,-194.30759742347914,-13.184322449530134
2023-10-25,1476.0864432198662,1295.800826273285,-180.28561694658106,-12.213757383565857
2023-10-26,1476.0864432198662,1302.567166453673,-173.51927676619312,-11.755360098537743
2023-10-27,1471.0840628487724,1311.4294025600925,-159.6546602886799,-10.852857720415154
2023-10-30,1461.8489031110491,1330.9830227553812,-130.86588035566797,-8.952079799571923
2023-10-31,1454.1529453822545,1349.1647483175227,-104.98819706473182,-7.219886835021572
2023-11-01,1443.3785923549108,1352.3938519554388,-90.984740399472,-6.303594973722588
2023-11-02,1431.0650460379463,1366.3327105673395,-64.73233547060681,-4.523367798677291
2023-11-03,1419.9058925083705,1393.947582819489,-25.9583096888814,-1.828171136259185
2023-11-06,1410.6707327706472,1416.2111440934782,5.540411322831005,0.39275014318538276
2023-11-07,1396.4332013811384,1422.0327631891184,25.59956180798008,1.8332106242289932
2023-11-08,1381.8108607700892,1429.2859654713764,47.47510470128714,3.4357165694029255
2023-11-09,1368.3429216657366,1448.8241756568063,80.4812539910697,5.881658224467356
2023-11-10,1361.41654750279,1458.1314178557848,96.7148703529947,7.103988160743029
2023-11-13,1354.4901733398438,1460.2550383410378,105.76486500119404,7.808463072153825
2023-11-14,1347.1790073939733,1462.3713912233882,115.1923838294149,8.550636789705235
2023-11-15,1341.7918352399554,1465.2445169043049,123.45268166434948,9.200583758379494
2023-11-16,1337.5590558733259,1468.8479020917164,131.28884621839052,9.815555107035534
2023-11-17,1337.5590558733259,1456.0100853195936,118.45102944626774,8.85576071771486
2023-11-20,1337.1742553710938,1447.4897630127043,110.31550764161057,8.249897662814014
2023-11-21,1344.8702218191963,1444.9100331526795,100.03981133348316,7.438621936186528
2023-11-22,1352.566196986607,1440.4657593923632,87.89956240575611,6.498725356406824
2023-11-23,1354.874991280692,1423.772613865531,68.89762258483893,5.085164537557345
2023-11-24,1355.2597917829241,1410.2046048795326,54.944813096608414,4.054190453353986
2023-11-27,1358.338178362165,1409.650113695095,51.31193533292981,3.7775523172587167
2023-11-28,1363.7253417968752,1400.638824436548,36.91348263967279,2.706812105657196
2023-11-29,1368.7277047293526,1388.1267039426627,19.398999213310162,1.4173015674542842
2023-11-30,1374.1148768833705,1373.9905433704741,-0.1243335128963281,-0.009048261902114683
2023-12-01,1377.1932634626116,1372.4336613264024,-4.759602136209196,-0.3456016132581388
2023-12-04,1380.2716500418526,1364.3991244394715,-15.872525602381074,-1.1499566481641341
2023-12-05,1380.2716500418526,1349.6608968008793,-30.61075324097328,-2.217733968530405
2023-12-06,1380.2716500418526,1330.706315504118,-49.56533453773454,-3.5909840310225616
2023-12-07,1379.8868495396205,1324.2789282480032,-55.60792129161723,-4.029889937002444
2023-12-08,1380.2716500418526,1311.9907575917164,-68.28089245013621,-4.94691696725538
2023-12-11,1378.347664969308,1304.9729448923665,-73.37472007694146,-5.323382622669101
2023-12-12,1376.8084629603795,1287.2574898905368,-89.55097306984271,-6.504243362747235
2023-12-13,1372.960484095982,1284.4651826456043,-88.49530145037784,-6.445582555032314
2023-12-14,1371.0364903041293,1273.8579143310733,-97.17857597305601,-7.087964227086285
2023-12-15,1369.8820975167412,1274.0355668464758,-95.84653067026534,-6.996699266601958
2023-12-18,1367.18852015904,1261.7574900831094,-105.43103007593072,-7.711521017135685
2023-12-19,1367.9581298828125,1265.8455840085676,-102.11254587424492,-7.464595855941328
2023-12-20,1366.4189278738838,1261.2560254828145,-105.16290239106934,-7.696241631744694
2023-12-21,1367.9581211635045,1268.2295596385525,-99.72856152495206,-7.290322706672396
2023-12-22,1369.1125226702009,1261.0152524903485,-108.09727017985233,-7.895426299149509
2023-12-27,1372.19091796875,1273.1851227216064,-99.00579524714362,-7.215161822649402
2023-12-28,1374.1149030412946,1278.6626746538936,-95.45222838740096,-6.9464517251169395
2023-12-29,1376.0380597795759,1295.7002238071764,-80.33783597239949,-5.838344034268108
2024-01-02,1381.395254952567,1302.2724920730113,-79.1227628795557,-5.727742483252741
2024-01-03,1383.4154052734375,1311.8191614120663,-71.59624386137125,-5.175325038918442
2024-01-04,1387.906005859375,1315.4832445422403,-72.4227613171347,-5.218131560162202
2024-01-05,1395.4103219168526,1334.6129212348642,-60.79740068198839,-4.356955063831833
2024-01-08,1401.375453404018,1338.3748478337484,-63.0006055702695,-4.495626451657732
2024-01-09,1405.7690604073662,1349.8750892086543,-55.893971198711824,-3.9760422087049467
2024-01-10,1411.7988542829241,1349.9306056197177,-61.86824866320649,-4.382228280999023
2024-01-11,1413.9483380998884,1365.3517860533168,-48.59655204657156,-3.4369397195853177
2024-01-12,1418.1188180106026,1365.8138171786018,-52.305000832000815,-3.6883369833126176
2024-01-15,1422.7710832868306,1368.2012247321798,-54.569858554650864,-3.8354630056569388
2024-01-16,1427.3910086495537,1370.1979313371114,-57.193077312442256,-4.006826228123176
2024-01-17,1431.5938023158483,1375.0020187337368,-56.591783582111475,-3.953061510224798
2024-01-18,1434.9300188337054,1371.732068475802,-63.19795035790344,-4.404253136279776
2024-01-19,1437.0156773158483,1361.342155322161,-75.67352199368725,-5.2660192361321485
2024-01-22,1433.2615007672991,1359.2198133966779,-74.04168737062128,-5.1659580147086155
2024-01-23,1430.7587105887276,1353.1160363475972,-77.64267424113041,-5.426678423588423
2024-01-24,1425.7531476702009,1344.7766638944645,-80.97648377573637,-5.679558478131973
2024-01-25,1422.4161115373884,1326.972315342314,-95.44379619507436,-6.709977159350082
2024-01-26,1419.913330078125,1327.245994425701,-92.66733565242407,-6.526267039645682
2024-01-29,1418.6619349888392,1322.3729320941181,-96.28900289472108,-6.787311375594116
2024-01-30,1415.7420305524554,1316.92599830369,-98.8160322487654,-6.979804944422331
2024-01-31,1413.6563720703125,1298.405723572992,-115.25064849732053,-8.152663601589042
2024-02-01,1411.1535906110491,1299.7836072492719,-111.36998336177726,-7.892123444447496
2024-02-02,1407.3994140624998,1299.3178750299157,-108.08153903258403,-7.679521389070605
2024-02-05,1404.479500906808,1292.2313565660866,-112.24814434072141,-7.992152556747745
2024-02-06,1403.2281058175224,1282.6945119494744,-120.533593868048,-8.589736292220643
2024-02-07,1403.2281058175224,1285.2089679686128,-118.01913784890962,-8.410545467242587
2024-02-12,1404.8966238839287,1286.9557497848307,-117.94087409909798,-8.394985943737462
2024-02-13,1408.2336687360491,1281.3767878750011,-126.85688086104801,-9.008226665600715
2024-02-15,1414.9077671595983,1270.4396511398254,-144.46811601977288,-10.21042638770653
2024-02-16,1422.4161202566963,1275.4339074790748,-146.9822127776215,-10.333278053056398
2024-02-19,1425.3360334123884,1276.6953749236707,-148.6406584887177,-10.428464236104238
2024-02-20,1427.4216918945312,1265.0800631694701,-162.34162872506113,-11.373067233523319
2024-02-21,1428.2559552873884,1253.4062741289497,-174.84968115843867,-12.242181137851867
2024-02-22,1430.3415963309153,1257.1754010381173,-173.16619529279797,-12.106632131583153
2024-02-23,1431.1758597237724,1252.0865985685118,-179.0892611552606,-12.513435014885324
2024-02-26,1429.0902012416295,1247.021213930482,-182.06898731114757,-12.740202623526594
2024-02-27,1427.421674455915,1234.8805486960744,-192.54112575984072,-13.488734913124457
2024-02-28,1426.1702793666295,1250.176699442697,-175.99357992393243,-12.340292212658658
2024-02-29,1424.5017613002233,1257.0804511520444,-167.42131014817892,-11.752973193614308
2024-03-01,1425.7531563895088,1262.1180439382329,-163.63511245127597,-11.47709978532719
2024-03-04,1428.6730782645088,1259.4505645024183,-169.22251376209056,-11.84473315390354
2024-03-05,1434.9300449916295,1272.943273047229,-161.98677194440052,-11.2888271111046
2024-03-06,1441.6041346958705,1282.109469915797,-159.49466478007344,-11.063693627219056
2024-03-07,1449.112487792969,1288.1245552924154,-160.9879325005536,-11.109415856718057
2024-03-08,1459.1236223493304,1277.5428581732833,-181.58076417604707,-12.444508566291624
2024-03-13,1466.21484375,1281.7104246823365,-184.50441906766355,-12.583723310001005
2024-03-14,1476.6431100027903,1281.2816361110697,-195.3614738917206,-13.23010770634696
2024-03-15,1485.8199898856026,1283.1142160171125,-202.70577386849004,-13.642687219741667
2024-03-18,1494.5797380719866,1268.2895846551203,-226.29015341686636,-15.140721344769567
2024-03-19,1505.4251447405134,1269.8640973654933,-235.56104737502005,-15.647476608053012
2024-03-20,1516.6876831054688,1263.3067007685613,-253.38098233690744,-16.70620689805441
2024-03-21,1527.115958077567,1263.2562313039584,-263.8597267736086,-17.278303286527922
2024-03-22,1536.709969656808,1245.1253116695173,-291.5846579872907,-18.97460573203739
2024-03-25,1544.2183227539062,1248.93192056773,-295.28640218617625,-19.122063106955796
2024-03-26,1552.5609392438616,1250.3713096982062,-302.1896295456554,-19.463946432455643
2024-03-27,1556.315115792411,1256.5878018849,-299.72731390751096,-19.258780620073992
2024-03-28,1557.5665108816963,1246.6630826096593,-310.903428272037,-19.96084443906302
2024-04-01,1555.063720703125,1247.2150839671767,-307.8486367359483,-19.79652876196957
2024-04-02,1555.897984095982,1255.7509508691637,-300.1470332268184,-19.29091986073957
2024-04-03,1559.2350289481028,1259.677609800512,-299.55741914759074,-19.21181948751365
2024-04-04,1560.06929234096,1253.7507450480196,-306.31854729294037,-19.634932165948506
2024-04-05,1561.7378191266741,1248.474465340569,-313.2633537861052,-20.058639161423553
2024-04-16,1569.2461722237724,1252.5837564411604,-316.662415782612,-20.179269600120865
2024-04-17,1574.2517351422991,1251.718440647388,-322.53329449491116,-20.488038049756817
2024-04-18,1577.5887712751116,1244.70930869595,-332.87946257916155,-21.100521798852963
