# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: transformer
# Period: 2020-01-01 to 2025-04-16
# Lookback: 60 days
# Forecast Days: 30 days
# Generated: 2025-04-17 18:30:01.588218

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2022-12-27,4103.22638811384,4132.531855484032,29.305467370192673,0.7142054714573947
2022-12-28,4101.023542131697,4127.063738964461,26.040196832764195,0.6349682357402073
2022-12-29,4102.492117745535,4131.292537659697,28.800419914161466,0.7020225533056799
2022-12-30,4101.757829938616,4118.414422215527,16.656592276911397,0.40608424406081206
2023-01-02,4101.023524693081,4120.012489936381,18.9889652433003,0.4630299028758053
2023-01-03,4101.023524693081,4096.45630726645,-4.567217426631032,-0.1113677451282809
2023-01-04,4104.69499860491,4100.544897845799,-4.15010075911141,-0.10110619085028076
2023-01-05,4096.6177978515625,4084.8606388822623,-11.757158969300235,-0.28699672631081624
2023-01-06,4090.743425641741,4097.370403221978,6.626977580237508,0.16199934561278168
2023-01-09,4081.197631835937,4092.3584202794164,11.160788443479305,0.27346846318879675
2023-01-10,4059.9031284877233,4087.0835471195664,27.180418631843168,0.6694844130915908
2023-01-11,4030.531424386161,4074.645563239179,44.114138853018176,1.0944993155520837
2023-01-12,4009.2369559151784,4063.418245959446,54.18129004426737,1.3514115189507312
2023-01-13,3983.5367606026784,4054.6055562754786,71.0687956728002,1.7840627548783567
2023-01-16,3964.445138113839,4046.0434123985956,81.59827428475637,2.0582520741749577
2023-01-17,3957.83651297433,4031.635656890129,73.79914391579905,1.8646334600703023
2023-01-18,3945.3535505022323,4010.889122942462,65.53557244022977,1.6610823745285712
2023-01-19,3940.2135009765625,4005.8332487636217,65.61974778705917,1.6653855881361666
2023-01-20,3943.1506696428573,3986.735074578376,43.584404935518705,1.1053192887368484
2023-01-24,3941.6820940290177,3995.48558501095,53.803490981932555,1.3649880862648907
2023-01-25,3932.136247907366,3981.9992406640595,49.86299275669353,1.2680891406860584
2023-01-26,3932.136247907366,4004.043004483928,71.9067565765622,1.8286944307901356
2023-01-27,3938.7449253627233,3990.613048183644,51.86812282092069,1.3168693023741338
2023-01-30,3945.353585379464,3996.530135474304,51.17655009483997,1.2971346924262506
2023-01-31,3965.1794956752233,3985.27416697089,20.094671295666558,0.5067783518396479
2023-02-01,3987.2082519531255,4013.812919359072,26.604667405946657,0.6672505102514878
2023-02-02,4002.628348214286,3990.690162647382,-11.93818556690394,-0.29825865727029055
2023-02-03,4024.6571219308034,4006.771881139431,-17.885240791372325,-0.44439166491758175
2023-02-06,4041.5458635602677,3979.5405694318897,-62.005294128377955,-1.534197463585293
2023-02-07,4054.028826032366,4016.8353186571812,-37.19350737518471,-0.9174455577708753
2023-02-08,4073.1203962053573,4000.019793558617,-73.1006026467403,-1.7947076328714233
2023-02-09,4087.80623953683,4030.2596361528044,-57.54660338402573,-1.4077625017409354
2023-02-10,4097.352068219866,4016.305575819332,-81.04649240053413,-1.9780211964002783
2023-02-13,4110.5693359375,4060.7085717198142,-49.860764217685755,-1.2129892514345335
2023-02-14,4130.395246233259,4040.1752455483697,-90.22000068488933,-2.1842946087826833
2023-02-15,4142.143938337053,4068.9590573391015,-73.18488099795195,-1.7668357760482243
2023-02-16,4146.549665178572,4049.9887468595393,-96.56091831903223,-2.328705215565622
2023-02-17,4156.829781668527,4093.136727722712,-63.693053945815336,-1.5322507124708225
2023-02-20,4166.375592912947,4082.3818508334657,-83.99374207948085,-2.0159906423788385
2023-02-21,4181.061436244419,4113.470257329018,-67.59117891540154,-1.6166033421435295
2023-02-22,4189.138689313616,4068.121618646932,-121.01707066668405,-2.888829414394788
2023-02-23,4193.544416155134,4098.624656258658,-94.91975989647563,-2.2634733408523937
2023-02-24,4200.887311662947,4083.5906886326084,-117.2966230303382,-2.7921868483519408
2023-02-27,4200.153041294643,4099.064787822442,-101.08825347220136,-2.4067754788535565
2023-02-28,4194.278738839285,4081.5922657808487,-112.6864730584366,-2.6866710601504087
2023-03-01,4189.872977120535,4109.223170618667,-80.64980650186862,-1.9248747382622258
2023-03-02,4187.67009626116,4096.172843032157,-91.49725322900304,-2.184920280866769
2023-03-03,4178.858537946428,4128.46642972383,-50.392108222598836,-1.205882127021282
2023-03-06,4171.515590122768,4121.63372247638,-49.881867646387946,-1.1957732524000926
2023-03-07,4170.046979631697,4114.43068292284,-55.61629670885668,-1.3337091160006254
2023-03-08,4172.984165736607,4105.387869048668,-67.59629668793877,-1.619855096574679
2023-03-09,4177.389857700893,4128.655405880024,-48.73445182086925,-1.1666244588359103
2023-03-10,4180.327008928572,4120.005784330838,-60.32122459773382,-1.4429786107377829
2023-03-13,4184.732805524553,4125.19714222166,-59.53566330289323,-1.4226873272361882
2023-03-14,4182.529924665178,4142.70486869235,-39.82505597282852,-0.952176235200914
2023-03-15,4181.795619419643,4147.3933061674925,-34.402313252150634,-0.8226684511407338
2023-03-16,4173.71843610491,4158.390804057272,-15.327632047637962,-0.3672416403331307
2023-03-17,4172.24982561384,4179.398856621093,7.149031007253143,0.17134714616954524
2023-03-20,4172.24982561384,4199.342241904933,27.092416291093286,0.6493478919879235
2023-03-21,4183.998500279018,4199.174601766373,15.176101487354572,0.36271766078172646
2023-03-24,4203.824358258928,4200.623317363782,-3.201040895146434,-0.07614592386234208
2023-03-27,4223.52179827009,4203.227835516499,-20.293962753590677,-0.48049859152858815
2023-03-28,4238.701032366072,4227.671291719789,-11.029740646282335,-0.2602151121784935
2023-03-29,4259.357631138393,4220.4094257176275,-38.94820542076559,-0.9144150079352683
2023-03-30,4273.218191964285,4236.794268060218,-36.423923904067124,-0.8523768800891491
2023-03-31,4285.025844029018,4247.090115770063,-37.93572825895535,-0.8853092055866362
2023-04-03,4305.210484095982,4279.153883071782,-26.056601024200063,-0.60523407904112
2023-04-04,4322.270577566965,4281.211894372793,-41.05868319417186,-0.9499331996305532
2023-04-05,4353.357142857143,4297.406846158434,-55.95029669870928,-1.2852218382888903
2023-04-06,4377.68523297991,4301.323529395696,-76.36170358421441,-1.7443397485258356
2023-04-10,4403.256975446428,4317.309083408263,-85.94789203816526,-1.951916331875029
2023-04-11,4421.485804966518,4303.049918022612,-118.43588694390655,-2.678644513816401
2023-04-12,4445.738909040178,4302.372347062577,-143.36656197760112,-3.2248084044268253
2023-04-13,4453.762625558035,4303.828073065781,-149.93455249225462,-3.366469322631862
2023-04-14,4456.211809430803,4309.9018276859315,-146.30998174487195,-3.283281585386765
2023-04-17,4457.75537109375,4320.7874638832545,-136.96790721049547,-3.072575675611584
2023-04-18,4464.70134626116,4331.867867441559,-132.83347881960162,-2.9751929304485127
2023-04-26,4466.244907924107,4356.877337712678,-109.36757021142876,-2.4487589119303887
2023-04-27,4471.647321428572,4383.426049256029,-88.22127217254274,-1.9729031793222547
2023-04-28,4472.419084821428,4382.658562221676,-89.76052259975222,-2.006979240929881
2023-05-02,4471.647321428572,4406.426581066697,-65.22074036187496,-1.4585394525487463
2023-05-03,4473.190813337053,4416.16555871627,-57.025254620783016,-1.2748227607630602
2023-05-04,4470.103759765625,4421.138070026208,-48.96568973941703,-1.0954038736224858
2023-05-05,4470.103759765625,4413.31049475647,-56.79326500915522,-1.2705133496080858
2023-05-08,4471.647321428572,4421.986938727825,-49.660382700746595,-1.1105612569839571
2023-05-09,4468.56023297991,4411.728276648716,-56.831956331194306,-1.2718180659566778
2023-05-10,4463.929582868303,4406.476873108265,-57.45270976003849,-1.2870433704987385
2023-05-11,4462.386021205357,4400.320822420094,-62.06519878526251,-1.3908523039093281
2023-05-12,4448.494175502232,4404.024450281259,-44.46972522097258,-0.9996579396656617
2023-05-15,4443.863525390625,4400.765830787907,-43.09769460271764,-0.9698248912567418
2023-05-16,4432.441301618303,4391.763860147494,-40.677441470809754,-0.9177209285537126
2023-05-17,4420.09294782366,4391.992765136691,-28.100182686969674,-0.6357373706542864
2023-05-19,4412.375209263393,4389.352280554247,-23.022928709146072,-0.5217808463072556
2023-05-22,4415.462262834822,4392.437163904001,-23.025098930820604,-0.5214651957196889
2023-05-23,4407.744559151785,4377.587905230618,-30.156653921167162,-0.6841742645578905
2023-05-24,4398.483328683035,4387.221421993025,-11.261906690010619,-0.2560406814906034
2023-05-25,4398.483328683035,4367.579484158341,-30.90384452469425,-0.7026022884562637
2023-05-26,4395.396240234375,4366.415451996231,-28.98078823814376,-0.6593441558888539
2023-05-29,4396.939801897322,4348.647426110396,-48.29237578692573,-1.0983178747656974
2023-05-30,4403.114013671875,4356.093696264974,-47.020317406901086,-1.0678878007905497
2023-05-31,4401.570452008928,4345.745422911798,-55.82502909713003,-1.268297979228092
2023-06-05,4400.026925223215,4351.323877122567,-48.70304810064772,-1.106880683421659
2023-06-06,4403.113978794643,4341.818986066473,-61.294992728169746,-1.3920828082889944
2023-06-07,4401.570417131697,4366.478240848129,-35.092176283567824,-0.797264906792876
2023-06-08,4403.731340680803,4348.75258219731,-54.97875848349304,-1.2484585055316633
2023-06-09,4411.44904436384,4374.501193079353,-36.947851284487115,-0.8375445553812408
2023-06-12,4412.992571149553,4352.383362798266,-60.609208351287634,-1.3734264758913781
2023-06-13,4405.274867466518,4391.174376460267,-14.100491006251104,-0.32008197968269625
2023-06-14,4400.64421735491,4390.355682983591,-10.288534371319656,-0.23379609582489203
2023-06-15,4403.731305803572,4399.171725470329,-4.559580333242593,-0.1035390221749822
2023-06-16,4402.187779017857,4389.03803149451,-13.149747523347287,-0.2987093732353471
2023-06-19,4402.187779017857,4428.041795732356,25.854016714499267,0.587299270551957
2023-06-20,4399.100655691965,4424.645101724881,25.544446032916312,0.5806742794090092
2023-06-21,4396.013532366072,4427.797345930311,31.78381356423961,0.7230144614030013
2023-06-22,4397.557094029018,4402.322140874247,4.765046845229335,0.10835667947777855
2023-06-23,4397.557094029018,4433.897618172379,36.34052414336111,0.8263798142087591
2023-06-26,4402.187744140625,4424.543298440737,22.35555430011209,0.5078282799244002
2023-06-27,4412.992606026785,4426.176113390311,13.183507363525678,0.29874301954463
2023-07-03,4433.058733258928,4395.959740415522,-37.09899284340645,-0.8368712231370192
2023-07-04,4440.776436941965,4427.466942457222,-13.309494484742572,-0.2997109778826839
2023-07-05,4451.581263950893,4413.793603155774,-37.787660795119336,-0.8488592829052797
2023-07-06,4463.929617745535,4434.434676216274,-29.49494152926127,-0.6607393945462205
2023-07-07,4470.10382952009,4401.5381946262905,-68.56563489379914,-1.5338711920067492
2023-07-10,4473.19091796875,4467.590542820648,-5.600375148102103,-0.12519866133156687
2023-07-11,4480.908621651785,4456.556164100385,-24.35245755140022,-0.5434714163491073
2023-07-12,4491.713413783482,4491.215915147766,-0.49749863571560127,-0.011075921143787885
2023-07-13,4507.148890904018,4459.2661431402685,-47.88274776374965,-1.062373330075315
2023-07-14,4525.671456473215,4514.182614130471,-11.488842342743737,-0.2538593986161075
2023-07-17,4544.193987165178,4507.961640988639,-36.23234617653907,-0.7973327344491741
2023-07-18,4561.172991071428,4514.517589607339,-46.655401464089664,-1.022881648107151
2023-07-20,4585.869698660715,4490.691658714452,-95.17803994626229,-2.0754632425351875
2023-07-21,4607.47931780134,4544.551082430971,-62.928235370368384,-1.3657844350432666
2023-07-24,4616.74054827009,4549.119123806602,-67.62142446348753,-1.4647005556512276
2023-07-25,4635.263113839285,4563.960152873183,-71.30296096610255,-1.5382721372000798
2023-07-26,4653.78564453125,4541.980397106218,-111.80524742503167,-2.4024580409374052
2023-07-27,4673.851702008928,4599.405069369529,-74.44663263939947,-1.5928325797628669
2023-07-28,4707.809640066965,4583.271992035029,-124.53764803193553,-2.6453416249465027
2023-07-31,4741.767613002232,4624.349617186987,-117.41799581524447,-2.4762494790608627
2023-08-01,4764.920758928572,4589.855982276906,-175.06477665166585,-3.67403332623375
2023-08-02,4789.617466517857,4660.145358773301,-129.47210774455561,-2.7031826372281103
2023-08-03,4817.401262555803,4641.336135226882,-176.06512732892133,-3.6547739690571777
2023-08-04,4840.554408482143,4690.864347363518,-149.69006111862473,-3.0924156302493286
2023-08-07,4871.42529296875,4662.525848740852,-208.89944422789813,-4.288261271899551
2023-08-08,4905.383231026785,4745.412010048889,-159.97122097789634,-3.2611360508200593
2023-08-09,4928.536376953125,4737.4521514698135,-191.08422548331146,-3.877098815316887
2023-08-10,4954.776611328125,4790.908629253286,-163.86798207483935,-3.3072728586832216
2023-08-11,4981.016880580357,4765.284681674281,-215.7321989060756,-4.331087488323064
2023-08-14,5005.71355329241,4857.273397705868,-148.44015558654246,-2.965414500973769
2023-08-15,5019.60546875,4839.875704126123,-179.7297646238767,-3.580555598299514
2023-08-16,5030.41033063616,4932.442321435364,-97.96800920079659,-1.947515267375957
2023-08-18,5035.040980747768,4873.041324338558,-161.99965640920982,-3.2174446450116236
2023-08-21,5041.215122767857,4985.665931826364,-55.54919094149318,-1.101900823287901
2023-08-22,5059.737653459822,4953.516210853601,-106.22144260622099,-2.0993468413048517
2023-08-23,5068.998918805803,5037.704478837871,-31.294439967932703,-0.6173692373819899
2023-08-24,5078.260149274553,4980.280720975316,-97.97942829923704,-1.9293897007862766
2023-08-25,5085.97785295759,5093.156179070456,7.178326112866671,0.1411395472100285
2023-08-28,5093.695591517857,5070.549144385027,-23.146447132829962,-0.4544136318505954
2023-08-29,5096.782679966518,5145.420278268389,48.63759830187064,0.954280403067728
2023-08-30,5101.413330078125,5102.726906980966,1.3135769028413051,0.02574927412951243
2023-08-31,5104.500383649553,5177.00825237685,72.50786872729623,1.42046945396555
2023-09-01,5113.761648995536,5136.549066936052,22.787417940516207,0.4456096999552608
2023-09-04,5123.022914341518,5176.677544103509,53.65462976199069,1.0473236340947956
2023-09-05,5141.54541015625,5124.626805081925,-16.91860507432466,-0.329056805389773
2023-09-06,5156.980817522322,5174.333325365938,17.352507843616877,0.3364857938710331
2023-09-07,5163.154994419643,5139.331588435894,-23.82340598374867,-0.4614117920050259
2023-09-08,5167.78564453125,5176.365123845284,8.57947931403396,0.16601848265732727
2023-09-11,5166.242117745535,5136.496946092972,-29.74517165256293,-0.5757603103886901
2023-09-12,5167.785679408481,5207.443471932523,39.657792524041724,0.7674039711449695
2023-09-13,5161.61150251116,5173.759996092063,12.14849358090305,0.23536241685358775
2023-09-14,5156.980852399554,5223.779851035058,66.79899863550327,1.2953121321833403
2023-09-15,5152.350202287947,5200.91861293952,48.568410651573686,0.9426457586288769
2023-09-18,5149.263113839285,5274.774457183715,125.5113433444294,2.4374622265291137
2023-09-19,5150.806675502232,5235.138232423119,84.33155692088712,1.637249507382537
2023-09-20,5153.893798828125,5253.3296258588825,99.43582703075754,1.929334031938472
2023-09-21,5149.263183593749,5233.488043859186,84.2248602654372,1.6356681968361808
2023-09-22,5143.08904157366,5280.316944964756,137.22790339109542,2.668200030795248
2023-09-25,5136.914899553571,5238.681840152023,101.76694059845249,1.981090646592114
2023-09-26,5129.197195870535,5236.227283723255,107.03008785271959,2.0866830376279633
2023-09-27,5136.914934430803,5217.508585851659,80.59365142085517,1.568911544177349
2023-09-29,5144.63263811384,5270.381066352437,125.74842823859763,2.4442644807521257
2023-10-02,5152.350341796875,5207.844284263807,55.49394246693191,1.0770607351125598
2023-10-03,5164.698695591518,5217.820091709128,53.12139611760995,1.0285478253156044
2023-10-04,5181.677699497768,5173.53170070337,-8.14599879439811,-0.15720774750594113
2023-10-05,5200.200265066965,5236.222406919224,36.022141852259665,0.6927068192785417
2023-10-06,5206.374407087053,5168.981337742351,-37.39306934470278,-0.7182170627952218
2023-10-09,5206.374407087053,5202.108857923296,-4.265549163757896,-0.08192935870980617
2023-10-10,5206.374407087053,5167.899906448513,-38.47450063854012,-0.7389883560077358
2023-10-11,5204.830845424108,5235.424439859679,30.593594435571504,0.5877922903578748
2023-10-12,5209.461460658482,5190.2006168807575,-19.260843777724403,-0.3697281172570535
2023-10-13,5214.092075892857,5228.382639639408,14.290563746551015,0.27407578421222856
2023-10-16,5215.63556780134,5194.351081911248,-21.284485890091673,-0.4080899751027694
2023-10-17,5220.2662179129475,5253.5981548808295,33.33193696788203,0.6385102900213405
2023-10-18,5211.004917689732,5205.6201568254955,-5.384760864236341,-0.10333440381061171
2023-10-19,5192.482421875,5221.598395632015,29.115973757015126,0.5607332175907758
2023-10-20,5173.959891183036,5169.362033257008,-4.597857926028155,-0.08886535695538307
2023-10-23,5149.263183593749,5221.923617500822,72.66043390707273,1.4110840972079022
2023-10-24,5126.110002790178,5164.926884791217,38.81688200103872,0.7572385684253833
2023-10-25,5109.130998883928,5177.799209030601,68.66821014667221,1.3440291541100147
2023-10-26,5089.06494140625,5128.651997208874,39.58705580262358,0.7778846656196252
2023-10-27,5076.716587611607,5166.994040099787,90.27745248817973,1.7782645717997758
2023-10-30,5059.737583705357,5091.194484649054,31.456900943697292,0.6217101267267839
2023-10-31,5036.584437779018,5091.508428908539,54.9239911295208,1.090500751214262
2023-11-01,5010.344168526785,5031.28904313531,20.944874608524515,0.4180326521298243
2023-11-02,4999.539341517857,5070.061768782195,70.52242726433815,1.4105785042773078
2023-11-03,4987.190987723215,4992.865313776881,5.674326053665936,0.11377799782751888
2023-11-06,4982.560337611607,5013.511568441664,30.951230830057284,0.6211912898759551
2023-11-07,4984.103899274553,4973.26818157923,-10.835717695323183,-0.21740553395968218
2023-11-08,4991.82160295759,5003.765580386296,11.943977428706603,0.2392709190895354
2023-11-09,4999.539341517857,4930.718371210464,-68.8209703073926,-1.3765462296872055
2023-11-10,5005.713518415178,4929.709177576334,-76.00434083884466,-1.518351790593638
2023-11-13,5010.344133649553,4907.958631598819,-102.38550205073443,-2.0434824299415224
2023-11-14,5008.800571986607,4953.92098558816,-54.87958639844692,-1.0956632353338116
2023-11-15,5022.692487444197,4914.485319393333,-108.2071680508634,-2.1543657773467384
2023-11-16,5036.584402901785,4934.435715082966,-102.14868781881887,-2.028134141065258
2023-11-17,5047.389195033482,4918.872614219571,-128.51658081391088,-2.5461991506493757
2023-11-20,5059.737548828125,4983.688997392364,-76.0485514357606,-1.5030137571735127
2023-11-21,5073.629464285715,4945.989778232766,-127.63968605294849,-2.5157470988259902
2023-11-22,5072.0859375,4972.28123836349,-99.80469913650995,-1.9677249235588283
2023-11-23,5076.716587611607,4968.472759215661,-108.24382839594546,-2.1321621273893068
2023-11-24,5073.629499162947,5046.907008044052,-26.72249111889414,-0.5266937824944223
2023-11-27,5075.17302594866,5004.408708917862,-70.76431703079834,-1.394323241177988
2023-11-28,5078.260114397322,5033.9152021059135,-44.344912291408036,-0.8732304232641853
2023-11-29,5076.716552734375,5033.073039009839,-43.643513724536206,-0.85967993822758
2023-11-30,5081.34716796875,5100.937729502155,19.59056153340498,0.3855387338400701
2023-12-01,5085.977818080357,5072.541928432126,-13.435889648230841,-0.2641751523269927
2023-12-04,5096.782679966518,5094.988638185042,-1.7940417814761531,-0.035199495331198594
2023-12-05,5099.869768415178,5097.9878726640045,-1.8818957511739427,-0.0369008589754392
2023-12-06,5092.152064732143,5151.07493254214,58.922867809997115,1.1571309548686184
2023-12-07,5082.89079938616,5145.928075488099,63.037276101938915,1.24018552807689
2023-12-08,5072.085972377232,5152.263043924152,80.17707154692016,1.5807514301525538
2023-12-11,5065.91179547991,5180.313811108999,114.40201562908896,2.2582709736708177
2023-12-12,5061.281180245535,5204.604867186326,143.32368694079105,2.8317669348265304
2023-12-13,5050.47638811384,5211.201354238531,160.7249661246915,3.182372389720569
2023-12-14,5055.107003348215,5231.006665008248,175.89966166003342,3.4796426968514713
2023-12-15,5055.107003348215,5236.847552235927,181.74054888771207,3.595186981548313
2023-12-18,5056.65056501116,5244.407208084222,187.75664307306124,3.713063433178853
2023-12-19,5064.368303571428,5219.968933485214,155.60062991378527,3.072458806048024
2023-12-20,5068.998953683035,5223.67591414915,154.6769604661149,3.0514301123248337
2023-12-21,5073.629603794643,5220.834261400434,147.204657605791,2.9013678392229196
2023-12-22,5072.086042131697,5225.966183242131,153.88014111043412,3.033862987185473
2023-12-27,5073.629603794643,5210.475015238189,136.84541144354625,2.697189628135202
2023-12-28,5093.695661272322,5228.760896752049,135.06523547972756,2.6516157317100193
2023-12-29,5112.218191964285,5232.548649482747,120.33045751846203,2.353781724489092
2024-01-02,5138.458461216518,5221.713610127244,83.25514891072544,1.6202359041940173
2024-01-03,5158.524518694197,5217.9170181892405,59.39249949504392,1.1513466550330218
2024-01-04,5192.482456752232,5216.893498943269,24.411042191037268,0.4701227667951673
2024-01-05,5235.70166015625,5238.407519925289,2.705859769039307,0.05168093876759502
2024-01-08,5263.485491071428,5211.860941983702,-51.624549087726336,-0.9808053840995334
2024-01-09,5292.812848772322,5245.9257229393215,-46.88712583300003,-0.8858640419125265
2024-01-10,5323.6836983816975,5254.896299153787,-68.7873992279101,-1.2921015433133305
2024-01-11,5353.011021205356,5316.745451874071,-36.265569331285405,-0.6774798181364357
2024-01-12,5393.143171037947,5286.350465951652,-106.79270508629452,-1.9801570568307674
2024-01-15,5425.557582310268,5359.9874636149625,-65.57011869530561,-1.2085415683190492
2024-01-16,5459.515555245535,5373.603500469048,-85.91205477648691,-1.5736204779917167
2024-01-17,5491.929966517857,5462.661866878609,-29.26809963924825,-0.5329292219253409
2024-01-18,5516.626674107143,5415.97225948817,-100.65441461897353,-1.8245645494085256
2024-01-19,5545.954031808035,5478.07866362108,-67.87536818695571,-1.2238718135358881
2024-01-22,5569.107177734375,5477.348971817966,-91.75820591640877,-1.647628659101114
2024-01-23,5593.803885323659,5568.821356222788,-24.982529100871034,-0.44661074311913485
2024-01-24,5596.891008649553,5540.827891485304,-56.06311716424989,-1.0016832037216512
2024-01-25,5587.629778180803,5617.471743633874,29.84196545307077,0.5340719882623753
2024-01-26,5581.455566406251,5639.357011322741,57.90144491648971,1.0373896957092663
2024-01-29,5587.629743303572,5724.135982195245,136.5062388916731,2.4430079508268667
2024-01-30,5601.52165876116,5687.7275921025575,86.20593334139721,1.5389734895796623
2024-01-31,5613.8700125558025,5743.722446384078,129.85243382827503,2.3130644909456617
2024-02-01,5612.326450892857,5752.188578181604,139.8621272887467,2.4920526008692216
2024-02-02,5623.131277901785,5814.515962497161,191.3846845953758,3.40352510259709
2024-02-05,5641.653773716518,5769.058052924759,127.40427920824095,2.258278942990002
2024-02-06,5661.719831194197,5831.526559756958,169.80672856276124,2.9992075486883425
2024-02-07,5687.960065569197,5832.468392535413,144.50832696621637,2.5406002380531016
2024-02-12,5723.461565290178,5901.234682172929,177.7731168827504,3.1060419442816216
2024-02-13,5755.8759765625,5841.172268529442,85.29629196694168,1.4818994070452847
2024-02-15,5799.09521484375,5884.693782101351,85.59856725760073,1.476067629282874
2024-02-16,5848.488595145091,5876.976239722558,28.48764457746711,0.487094128919309
2024-02-19,5902.512625558035,5940.933695785421,38.421070227385826,0.6509273705069529
2024-02-20,5954.993129185268,5865.71661361612,-89.2765155691477,-1.499187549547384
2024-02-21,6002.842982700894,5897.864200987119,-104.97878171377488,-1.748817718809316
2024-02-22,6030.62677873884,5895.872331340776,-134.75444739806335,-2.2345015259963406
2024-02-23,6055.323486328125,5949.240112250937,-106.08337407718773,-1.7519026740141244
2024-02-26,6086.194370814731,5881.9383878239305,-204.25598299080048,-3.3560542195345247
2024-02-27,6110.891078404018,5903.336584710218,-207.5544936938004,-3.3964685514899964
2024-02-28,6129.413643973215,5909.022633409917,-220.39101056329764,-3.5956295881580536
2024-02-29,6138.674909319196,5943.321500959018,-195.35340836017804,-3.1823383913621113
2024-03-01,6143.305524553572,5885.487481957369,-257.81804259620276,-4.196731573348505
2024-03-04,6138.674874441966,5917.436034763859,-221.23883967810616,-3.6040162446006363
2024-03-05,6138.674874441966,5921.819671987075,-216.8552024548908,-3.5326060899194296
2024-03-06,6130.957170758928,5998.144093471627,-132.8130772873019,-2.1662698594722274
2024-03-07,6124.782993861608,5952.642902263451,-172.1400915981567,-2.8105500516618998
2024-03-08,6123.239467075893,6017.629363976819,-105.61010309907397,-1.724742330704686
2024-03-13,6130.95720563616,6002.368015362831,-128.58919027332922,-2.0973754335639105
2024-03-14,6140.218470982143,6061.580341103694,-78.63812987844904,-1.2807057314016168
2024-03-15,6158.741001674107,6000.105178292525,-158.63582338158176,-2.5757833190007564
2024-03-18,6166.458740234376,6038.105235300775,-128.35350493360056,-2.0814783709835067
2024-03-19,6180.350655691964,6004.951502298165,-175.39915339379877,-2.8380129731354335
2024-03-20,6201.0682547433025,6065.379981044216,-135.6882736990865,-2.188143528258961
2024-03-21,6218.698765345982,6034.947199890559,-183.75156545542268,-2.9548233865159657
2024-03-22,6244.047014508929,6091.782693266894,-152.2643212420353,-2.4385518060358535
2024-03-25,6280.831612723215,6075.510931817768,-205.32068090544635,-3.2690047045605213
2024-03-26,6312.748779296875,6154.296615336631,-158.45216396024443,-2.510034368544809
2024-03-27,6344.665945870535,6117.423100059503,-227.24284581103257,-3.581636097940428
2024-03-28,6378.363420758928,6147.551690561737,-230.81173019719154,-3.618666967861929
2024-04-01,6387.802594866072,6131.783763929046,-256.018830937026,-4.007932730150277
2024-04-02,6395.698207310268,6186.908108691063,-208.7900986192053,-3.2645395678701465
2024-04-03,6386.220145089285,6169.079732355345,-217.14041273394014,-3.400139797888291
2024-04-04,6375.514299665178,6186.338132219958,-189.17616744522002,-2.9672299135954403
2024-04-05,6361.5634765625,6167.3137196956795,-194.24975686682046,-3.0534908215957035
2024-04-16,6348.524658203125,6216.741652549431,-131.7830056536941,-2.075805210639187
2024-04-17,6329.311662946428,6207.041994132356,-122.26966881407225,-1.9318004125136277
2024-04-18,6313.0868094308025,6214.150850408051,-98.93595902275138,-1.5671566384127007
2024-04-19,6291.994524274553,6170.5921512054065,-121.40237306914696,-1.9294735969774903
2024-04-22,6270.902239118303,6188.792383848476,-82.10985526982768,-1.309378653005001
2024-04-23,6243.31999860491,6152.694890012754,-90.62510859215672,-1.4515531578135863
2024-04-24,6235.207554408482,6145.864316367069,-89.34323804141331,-1.432883144014106
2024-04-25,6220.605189732143,6095.699681304409,-124.90550842773428,-2.0079317786299287
2024-04-26,6188.155517578126,6113.493310411407,-74.66220716671887,-1.2065341110874281
2024-04-29,6189.77800641741,6070.192472221893,-119.58553419551754,-1.9319842177140147
2024-04-30,6189.77800641741,6072.784798364532,-116.99320805287789,-1.890103456563098
2024-05-02,6160.573277064732,6035.369348239478,-125.20392882525357,-2.0323421732743068
2024-05-03,6113.521240234375,6051.020231575429,-62.501008658946375,-1.0223405825044662
2024-05-06,6077.826590401785,6022.15625731844,-55.67033308334521,-0.9159579046111782
2024-05-07,6055.11181640625,6031.72393722643,-23.38787917981972,-0.3862501616642413
2024-05-08,6032.397042410716,6011.469960485877,-20.927081924838603,-0.34691154739502283
2024-05-13,5993.457449776785,6009.486320446336,16.028870669550997,0.26743946718346956
2024-05-14,5959.385288783482,5987.383425377593,27.9981365941112,0.46981584907436985
2024-05-15,5936.670514787947,5972.326292932396,35.65577814444987,0.6006022745515879
2024-05-16,5905.843331473215,5960.712184132968,54.86885265975343,0.9290604166105838
2024-05-17,5875.016148158482,5897.76636010625,22.75021194776855,0.3872365858075059
2024-05-20,5834.454031808035,5886.33696025949,51.88292845145497,0.8892507879675077
2024-05-21,5787.401960100447,5861.64996865491,74.24800855446301,1.282924688251209
2024-05-22,5730.614990234375,5850.664357974954,120.04936774057933,2.094877564539883
2024-05-27,5660.84814453125,5780.411252708538,119.56310817728809,2.1121059093025463
2024-05-28,5636.5108816964275,5764.056280790636,127.54539909420873,2.262843127091085
2024-05-29,5613.796107700893,5728.158126319675,114.3620186187818,2.037160175124677
2024-05-30,5587.836356026785,5696.668907492838,108.83255146605279,1.947668910322883
2024-05-31,5563.499093191965,5619.090232971606,55.59113977964171,0.99921180624741
2024-06-03,5552.141706194197,5602.731908250933,50.590202056736416,0.9111835528314401
