# Stock Price Prediction Results
# Ticker: BMRI.JK
# Model: transformer
# Period: 2020-01-01 to 2025-04-16
# Lookback: 60 days
# Forecast Days: 30 days
# Generated: 2025-04-17 18:52:26.437796

## Historical Data
Date,Actual,Predicted,Error,Error_Percent
2022-12-30,4101.757829938616,4317.68978687843,215.93195693981397,5.2643760527189745
2023-01-02,4101.023542131697,4315.786918912138,214.76337678044183,5.236823797134523
2023-01-03,4101.023542131697,4336.787656198297,235.7641140666001,5.748909062444708
2023-01-04,4104.69499860491,4351.077911160913,246.38291255600234,6.002465777353545
2023-01-05,4096.617780412947,4362.803272012309,266.18549159936265,6.497689212600416
2023-01-06,4090.7434430803573,4362.616124658264,271.87268157790686,6.646045770428098
2023-01-09,4081.1976143973216,4389.377281885948,308.17966748862636,7.5512066948548355
2023-01-10,4059.9031110491073,4405.498471955646,345.59536090653864,8.512404149892
2023-01-11,4030.531406947545,4425.439113969217,394.9077070216722,9.797906706320617
2023-01-12,4009.236955915179,4419.850601369192,410.6136454540133,10.24169062514998
2023-01-13,3983.5367257254466,4434.489852619075,450.953126893628,11.32042097117868
2023-01-16,3964.4451206752233,4437.7152488739675,473.27012819874426,11.937865547200134
2023-01-17,3957.836495535714,4439.92047868914,482.0839831534254,12.180492642816281
2023-01-18,3945.3535156249995,4403.444423064914,458.09090743991464,11.610896352524867
2023-01-19,3940.213483537946,4402.732714479092,462.51923094114545,11.73843074426125
2023-01-20,3943.150652204241,4395.556497372193,452.40584516795207,11.473207216038144
2023-01-24,3941.682059151786,4393.364983568311,451.6829244165251,11.45914149437317
2023-01-25,3932.1362653459823,4353.957663931299,421.82139858531673,10.727537656892503
2023-01-26,3932.1362653459823,4345.552492212822,413.4162268668392,10.513781796177488
2023-01-27,3938.744873046875,4360.075919367367,421.3310463204916,10.697089044880551
2023-01-30,3945.353533063616,4361.531035765104,416.17750270148827,10.548547784469932
2023-01-31,3965.179443359375,4330.321318875715,365.1418755163404,9.208709989855725
2023-02-01,3987.2082170758927,4321.3394650825585,334.1312480066658,8.380080242002219
2023-02-02,4002.6283133370534,4336.4977911597025,333.86947782264906,8.341256086910976
2023-02-03,4024.657069614955,4330.908668959176,306.2515993442207,7.609383707653886
2023-02-06,4041.545793805803,4302.389423884372,260.8436300785693,6.454056031688326
2023-02-07,4054.0287562779017,4290.76159911326,236.73284283535804,5.839446562108454
2023-02-08,4073.120343889509,4310.02558456986,236.9052406803512,5.816308399425423
2023-02-09,4087.806222098214,4313.746890832947,225.9406687347332,5.5271863796606535
2023-02-10,4097.352015904018,4290.06452093948,192.71250503546162,4.703342653680747
2023-02-13,4110.569301060268,4288.692919810485,178.12361875021725,4.3333077660136405
2023-02-14,4130.39519391741,4312.167720733099,181.77252681568825,4.400850724486944
2023-02-15,4142.14386858259,4306.829144338802,164.68527575621192,3.975846348682379
2023-02-16,4146.54963030134,4301.134866051719,154.58523575037907,3.7280449900016026
2023-02-17,4156.8297119140625,4308.565896168359,151.73618425429686,3.6502862703131544
2023-02-20,4166.375523158482,4340.291944682752,173.91642152426994,4.174285792472827
2023-02-21,4181.06134905134,4339.409243156181,158.34789410484154,3.7872655023531245
2023-02-22,4189.138602120535,4360.994587323542,171.85598520300664,4.102418218294649
2023-02-23,4193.544381277902,4348.1378079408505,154.59342666294833,3.686462157241769
2023-02-24,4200.887311662947,4376.448264843796,175.56095318084954,4.17913979014478
2023-02-27,4200.153041294643,4376.902417217619,176.74937592297556,4.208165135537414
2023-02-28,4194.278738839285,4391.143599339842,196.86486050055646,4.693652300157723
2023-03-01,4189.872942243303,4406.036749198714,216.1638069554101,5.159197186530283
2023-03-02,4187.670061383928,4445.219431050821,257.54936966689274,6.150182939239931
2023-03-03,4178.858537946428,4445.018262885235,266.1597249388069,6.369196815875057
2023-03-06,4171.515625,4459.327415463406,287.8117904634064,6.899453731841324
2023-03-07,4170.04704938616,4460.962668809419,290.91561942325825,6.976315038605659
2023-03-08,4172.984235491072,4486.8307613020015,313.84652581092996,7.520913286507944
2023-03-09,4177.389997209822,4456.868287039245,279.4782898294234,6.690260904921342
2023-03-10,4180.3271484375,4492.706090938112,312.37894250061163,7.472595598585411
2023-03-13,4184.732945033482,4457.445883514677,272.7129384811951,6.516854051698946
2023-03-14,4182.530046735491,4485.587481078631,303.0574343431399,7.245792163039676
2023-03-15,4181.795741489956,4467.417728522717,285.62198703276135,6.830127645856646
2023-03-16,4173.718505859375,4466.754178376535,293.0356725171596,7.020973554056758
2023-03-17,4172.249895368303,4436.834985749404,264.5850903811006,6.341544658550335
2023-03-20,4172.249895368303,4462.523246093963,290.27335072565984,6.957237893346177
2023-03-21,4183.998570033482,4435.545071087648,251.54650105416567,6.012107720489797
2023-03-24,4203.824497767857,4421.593754004019,217.7692562361617,5.18026516929507
2023-03-27,4223.521902901785,4395.694571885845,172.17266898405978,4.076518908680643
2023-03-28,4238.701102120535,4404.022629140848,165.32152702031271,3.900287447435389
2023-03-29,4259.357700892857,4388.947818332447,129.59011743959036,3.042480264393511
2023-03-30,4273.21826171875,4378.548643372663,105.33038165391281,2.464895898192371
2023-03-31,4285.02587890625,4365.9707562195335,80.94487731328354,1.8890172335188946
2023-04-03,4305.210518973215,4403.400836629037,98.19031765582258,2.2807320855297175
2023-04-04,4322.270612444197,4413.0139317417825,90.74331929758591,2.099436324887385
2023-04-05,4353.357195172991,4438.413851049002,85.05665587601106,1.9538175266280013
2023-04-06,4377.685250418527,4444.259310260525,66.57405984199795,1.5207593975750804
2023-04-10,4403.25701032366,4488.602565160411,85.34555483675103,1.9382369604284744
2023-04-11,4421.48583984375,4506.7445808934945,85.25874104974446,1.9282825759938969
2023-04-12,4445.73894391741,4526.619690853125,80.88074693571434,1.8192869162138747
2023-04-13,4453.762660435268,4530.3230139014095,76.56035346614135,1.7190038918387058
2023-04-14,4456.211809430803,4542.208090084271,85.9962806534677,1.9298068478583401
2023-04-17,4457.75537109375,4544.571816029905,86.81644493615477,1.9475372179261954
2023-04-18,4464.70134626116,4556.572411507853,91.87106524669252,2.0577202845522327
2023-04-26,4466.244907924107,4562.495594783352,96.25068685924543,2.155069613143592
2023-04-27,4471.647321428572,4585.017590121691,113.37026869311921,2.535313287115417
2023-04-28,4472.419084821428,4605.300218016758,132.8811331953293,2.9711243663703955
2023-05-02,4471.647321428572,4620.264386334086,148.61706490551478,3.3235417335648823
2023-05-03,4473.190813337053,4638.209805905347,165.01899256829347,3.689066696557649
2023-05-04,4470.103759765625,4656.283851182482,186.18009141685707,4.165006036160082
2023-05-05,4470.103759765625,4671.159322626802,201.05556286117735,4.4977829076549
2023-05-08,4471.647321428572,4674.495056572517,202.8477351439451,4.536308893858398
2023-05-09,4468.56023297991,4678.4726998466,209.91246686669,4.697541398624216
2023-05-10,4463.929582868303,4688.140963804756,224.21138093645277,5.022735613862114
2023-05-11,4462.386021205357,4699.739222951533,237.35320174617573,5.318975109241291
2023-05-12,4448.494175502232,4702.316004272537,253.82182877030482,5.705792089559126
2023-05-15,4443.863525390625,4711.709948004894,267.8464226142687,6.027332322063703
2023-05-16,4432.441301618303,4714.321171754248,281.87987013594466,6.359472149874361
2023-05-17,4420.09294782366,4728.81594768521,308.7229998615494,6.984536377533794
2023-05-19,4412.375209263393,4733.568697997301,321.19348873390754,7.279378418670972
2023-05-22,4415.462262834822,4743.163505094993,327.70124226017106,7.421674623254051
2023-05-23,4407.744559151785,4744.806988047779,337.06242889599343,7.6470499679059625
2023-05-24,4398.483328683035,4758.4388744684775,359.95554578544215,8.18362873943682
2023-05-25,4398.483328683035,4762.168410338339,363.6850816553033,8.26842014572772
2023-05-26,4395.396240234375,4759.92995729582,364.5337170614448,8.293534806363825
2023-05-29,4396.939801897322,4760.73706836017,363.7972664628487,8.273874168253718
2023-05-30,4403.114013671875,4770.7083037677085,367.59429009583346,8.348507191829146
2023-05-31,4401.570452008928,4770.545235633484,368.97478362455513,8.382798540828778
2023-06-05,4400.026925223215,4777.599837440278,377.5729122170633,8.58115003916502
2023-06-06,4403.113978794643,4782.244383663304,379.13040486866066,8.610506262035216
2023-06-07,4401.570417131697,4784.200591673501,382.6301745418041,8.693037672475699
2023-06-08,4403.731340680803,4771.997304028712,368.26596334790884,8.362589242126111
2023-06-09,4411.44904436384,4779.216193170735,367.7671488068954,8.336651859931658
2023-06-12,4412.992571149553,4773.720949447482,360.72837829792843,8.174234886689629
2023-06-13,4405.274867466518,4750.151355646843,344.8764881803245,7.828716676166534
2023-06-14,4400.64421735491,4747.812318521531,347.16810116662054,7.889029060733577
2023-06-15,4403.731305803572,4774.154985004746,370.4236792011743,8.411586754010216
2023-06-16,4402.187779017857,4774.751174295482,372.5633952776252,8.463141828101332
2023-06-19,4402.187779017857,4783.344102968506,381.1563239506495,8.658338605348789
2023-06-20,4399.100655691965,4810.878233632441,411.7775779404765,9.360494568535966
2023-06-21,4396.013532366072,4836.373250617938,440.35971825186607,10.017251198379517
2023-06-22,4397.557094029018,4847.194878725452,449.6377846964342,10.224717384725949
2023-06-23,4397.557094029018,4841.976698430256,444.41960440123785,10.106056496791563
2023-06-26,4402.187744140625,4867.810348494489,465.6226043538636,10.57707284232968
2023-06-27,4412.992606026785,4889.524318367724,476.5317123409386,10.798380031050662
2023-07-03,4433.058733258928,4884.239996418085,451.1812631591565,10.17765137588137
2023-07-04,4440.776436941965,4881.143530669317,440.36709372735277,9.916443666562984
2023-07-05,4451.581263950893,4900.066749445426,448.48548549453244,10.074745554492923
2023-07-06,4463.929617745535,4916.324794827772,452.39517708223684,10.134460348205819
2023-07-07,4470.10382952009,4911.972247245097,441.868417725007,9.884969892801037
2023-07-10,4473.19091796875,4908.417666719245,435.22674875049506,9.729670759237994
2023-07-11,4480.908621651785,4926.0814508586855,445.17282920690013,9.93487854351284
2023-07-12,4491.713413783482,4943.229817773875,451.516403990393,10.052208642805407
2023-07-13,4507.148890904018,4943.703172563503,436.55428165948524,9.685818956203235
2023-07-14,4525.671456473215,4937.733354849618,412.0618983764034,9.104989222914488
2023-07-17,4544.193987165178,4951.258561182506,407.0645740173277,8.957904859851027
2023-07-18,4561.172991071428,4971.2092616043565,410.03627053292803,8.989711009329856
2023-07-20,4585.869698660715,4964.744143482779,378.8744448220641,8.261779547131768
2023-07-21,4607.47931780134,4950.394757271491,342.9154394701509,7.442582284531837
2023-07-24,4616.74054827009,4975.3542402161775,358.6136919460878,7.76768129368807
2023-07-25,4635.263113839285,4991.5811959729335,356.3180821336482,7.68711664004156
2023-07-26,4653.78564453125,4992.949139498917,339.16349496766725,7.287905393026096
2023-07-27,4673.851702008928,4975.472502713522,301.6208007045934,6.453366943049346
2023-07-28,4707.809640066965,5000.829749985617,293.02010991865245,6.224128253292852
2023-07-31,4741.767613002232,5023.562057497068,281.79444449483617,5.942814315111893
2023-08-01,4764.920758928572,5016.5242197040725,251.60346077550093,5.280328330834108
2023-08-02,4789.617466517857,5005.2069863886145,215.5895198707576,4.5011845179255054
2023-08-03,4817.401262555803,5026.772823339918,209.371560784115,4.346151573702123
2023-08-04,4840.554408482143,5048.23137060291,207.6769621207668,4.290354876640841
2023-08-07,4871.42529296875,5042.46942666013,171.04413369138,3.5111722628336164
2023-08-08,4905.383231026785,5024.736757663989,119.35352663720369,2.4331131945468987
2023-08-09,4928.536376953125,5043.927286260126,115.39090930700058,2.341281477531399
2023-08-10,4954.776611328125,5069.21900147828,114.442390150155,2.3097386446949986
2023-08-11,4981.016880580357,5068.887683605565,87.87080302520826,1.7641137368514619
2023-08-14,5005.71355329241,5055.465194957226,49.75164166481591,0.9938970964907238
2023-08-15,5019.60546875,5080.848350250647,61.242881500646945,1.220073607017921
2023-08-16,5030.41033063616,5117.032712034773,86.62238139861256,1.7219744654042575
2023-08-18,5035.040980747768,5115.926591924302,80.88561117653353,1.6064538796369634
2023-08-21,5041.215122767857,5112.091595167633,70.8764723997765,1.4059402480103267
2023-08-22,5059.737653459822,5132.771377789607,73.0337243297854,1.4434290734391204
2023-08-23,5068.998918805803,5164.2285924827165,95.22967367691308,1.8786682578213703
2023-08-24,5078.260149274553,5158.1874515101235,79.9273022355701,1.5739111405505286
2023-08-25,5085.97785295759,5163.406851006323,77.42899804873377,1.5224014002284219
2023-08-28,5093.695591517857,5185.949877561973,92.25428604411627,1.8111464335980405
2023-08-29,5096.782679966518,5232.864122578097,136.0814426115785,2.6699479094225858
2023-08-30,5101.413330078125,5238.89520514241,137.4818750642853,2.6949761991189187
2023-08-31,5104.500383649553,5274.179796585916,169.6794129363625,3.3241140206369653
2023-09-01,5113.761648995535,5298.69549036531,184.9338413697751,3.616395406424555
2023-09-04,5123.022914341519,5338.874259437319,215.85134509579984,4.213358962177197
2023-09-05,5141.545410156251,5332.614271884589,191.06886172833765,3.7161757115071574
2023-09-06,5156.980817522322,5338.695036889797,181.71421936747538,3.5236551346099487
2023-09-07,5163.154994419643,5339.379618253291,176.22462383364746,3.4131189945704064
2023-09-08,5167.78564453125,5369.464927017155,201.67928248590488,3.902624767328143
2023-09-11,5166.242117745535,5355.177415256797,188.93529751126152,3.657112717622879
2023-09-12,5167.785679408482,5364.422006866219,196.63632745773702,3.80504029494204
2023-09-13,5161.61150251116,5366.346820450574,204.73531793941402,3.966499955291266
2023-09-14,5156.980852399553,5392.41486190774,235.43400950818614,4.565345814666701
2023-09-15,5152.350202287947,5372.269698925823,219.91949663787636,4.268333634235871
2023-09-18,5149.263113839285,5385.652258741296,236.38914490201023,4.5907373477708875
2023-09-19,5150.806675502233,5388.033967901732,237.22729239949877,4.605633784078448
2023-09-20,5153.893798828125,5418.672793921208,264.7789950930828,5.137455396408971
2023-09-21,5149.26318359375,5401.608551875263,252.3453682815134,4.9006111997833
2023-09-22,5143.08904157366,5420.910332562974,277.82129098931364,5.401837081636585
2023-09-25,5136.914899553572,5427.736943782104,290.82204422853283,5.661414485449369
2023-09-26,5129.197195870535,5455.159822354465,325.96262648392985,6.355041813295053
2023-09-27,5136.914934430803,5432.830155974437,295.9152215436334,5.760563009525917
2023-09-29,5144.63263811384,5456.290326485007,311.65768837116775,6.057919200338273
2023-10-02,5152.350341796876,5462.94259196063,310.5922501637542,6.0281663621390225
2023-10-03,5164.698695591518,5487.736263568834,323.03756797731603,6.2547224343029795
2023-10-04,5181.677699497769,5461.62036847228,279.9426689745105,5.402548850185024
2023-10-05,5200.200265066965,5483.992706887432,283.7924418204675,5.457336782332805
2023-10-06,5206.374407087053,5482.991133263015,276.61672617596196,5.313039450244378
2023-10-09,5206.374407087053,5507.086812296687,300.7124052096333,5.775850557353226
2023-10-10,5206.374407087053,5482.991742863517,276.61733577646373,5.313051158977829
2023-10-11,5204.830845424108,5508.911956199002,304.0811107748941,5.842286133894838
2023-10-12,5209.461460658483,5512.194350100811,302.7328894423281,5.811212766013289
2023-10-13,5214.092075892857,5536.1415914123,322.04951551944305,6.176521450559455
2023-10-16,5215.63556780134,5514.317893448745,298.6823256474054,5.726671692541498
2023-10-17,5220.266217912947,5537.458633296385,317.19241538343886,6.076173170920234
2023-10-18,5211.004917689732,5538.142300259126,327.1373825693945,6.277817575240919
2023-10-19,5192.482421875,5559.939175800603,367.45675392560315,7.076706747770076
2023-10-20,5173.959891183035,5542.815497705736,368.8556065227003,7.129077423875445
2023-10-23,5149.26318359375,5568.784479081362,419.5212954876124,8.147210203282366
2023-10-24,5126.110002790178,5566.88130631482,440.77130352464155,8.598553353024545
2023-10-25,5109.130998883928,5583.63495690511,474.50395802118146,9.287371142466991
2023-10-26,5089.06494140625,5555.358028029762,466.29308662351195,9.16264759817866
2023-10-27,5076.716587611607,5572.485058927389,495.76847131578234,9.765533741347214
2023-10-30,5059.737583705357,5570.052143324804,510.3145596194472,10.085791035149546
2023-10-31,5036.584437779018,5565.017147980391,528.4327102013731,10.491886252072764
2023-11-01,5010.344168526785,5552.253942274722,541.9097737479369,10.815819343350162
2023-11-02,4999.539341517857,5550.6147265254485,551.0753850075916,11.022523223915377
2023-11-03,4987.190987723215,5575.248682802187,588.0576950789728,11.791361039241787
2023-11-06,4982.560337611607,5568.42999638958,585.8696587779732,11.758405700688618
2023-11-07,4984.103899274553,5547.697483324203,563.5935840496495,11.307821735652054
2023-11-08,4991.82160295759,5552.869638781515,561.0480358239256,11.239344681138283
2023-11-09,4999.539341517857,5577.456046219116,577.9167047012588,11.559399081072211
2023-11-10,5005.713518415178,5554.572862583475,548.859344168297,10.964657528824526
2023-11-13,5010.344133649553,5530.205911326514,519.8617776769606,10.375769883460906
2023-11-14,5008.800571986607,5529.429889887754,520.6293179011473,10.394291216403003
2023-11-15,5022.692487444197,5546.387147045637,523.6946596014404,10.426572220190273
2023-11-16,5036.584402901785,5529.006827139522,492.4224242377368,9.776911987299007
2023-11-17,5047.389195033482,5525.861288550362,478.4720935168798,9.479595787614032
2023-11-20,5059.737548828125,5531.038016011437,471.3004671833123,9.314721616192706
2023-11-21,5073.629464285715,5559.386268145493,485.7568038597783,9.574148196653242
2023-11-22,5072.0859375,5544.719584873031,472.6336473730307,9.318328853197407
2023-11-23,5076.716587611607,5550.362961518215,473.64637390660846,9.329777735917306
2023-11-24,5073.629499162947,5556.749745975315,483.12024681236835,9.52218223447483
2023-11-27,5075.17302594866,5585.184561380623,510.01153543196233,10.049145769500736
2023-11-28,5078.260114397322,5580.095006791301,501.8348923939793,9.882024179329305
2023-11-29,5076.716552734375,5586.671681804703,509.95512907032844,10.044979343896223
2023-11-30,5081.34716796875,5587.251716682143,505.9045487133926,9.956110692504131
2023-12-01,5085.977818080357,5613.7303240772535,527.7525059968966,10.376618319505189
2023-12-04,5096.782679966518,5605.032544117924,508.24986415140575,9.971974401599256
2023-12-05,5099.869768415178,5603.314689903921,503.4449214887427,9.871721129168987
2023-12-06,5092.152064732143,5595.873601379001,503.7215366468581,9.892114969142321
2023-12-07,5082.89079938616,5622.817029156716,539.9262297705554,10.62242434631411
2023-12-08,5072.085972377232,5611.520522258318,539.4345498810862,10.635358959190889
2023-12-11,5065.91179547991,5607.16370747213,541.2519119922199,10.684195340218025
2023-12-12,5061.281180245535,5588.560528959454,527.2793487139188,10.417902699654777
2023-12-13,5050.47638811384,5626.890684509829,576.4142963959894,11.413067839552026
2023-12-14,5055.107003348215,5599.727800551475,544.6207972032607,10.773674955694014
2023-12-15,5055.107003348215,5600.772960611769,545.6659572635544,10.794350285802782
2023-12-18,5056.65056501116,5583.424644731997,526.7740797208371,10.417450700781703
2023-12-19,5064.368303571428,5619.94093398934,555.5726304179116,10.970225645439685
2023-12-20,5068.998953683035,5587.033174902256,518.0342212192209,10.219655319574041
2023-12-21,5073.629603794643,5587.705564255714,514.0759604610712,10.132311591618476
2023-12-22,5072.086042131697,5564.355731435965,492.26968930426847,9.705468030612852
2023-12-27,5073.629603794643,5597.792318958339,524.1627151636958,10.33111906260691
2023-12-28,5093.695661272322,5572.1455114479,478.44985017557883,9.392980695985868
2023-12-29,5112.218191964285,5587.078590139638,474.8603981753531,9.288734955048854
2024-01-02,5138.458461216519,5566.862408699265,428.40394748274593,8.337207563634214
2024-01-03,5158.524518694197,5605.68359745382,447.1590787596233,8.66835229994826
2024-01-04,5192.482456752232,5577.27895727335,384.7965005211181,7.410646135563425
2024-01-05,5235.70166015625,5587.326087943359,351.6244277871092,6.7158988538818996
2024-01-08,5263.485491071428,5569.774775096496,306.2892840250679,5.819134194340109
2024-01-09,5292.812848772322,5609.203125950819,316.39027717849785,5.977734074838584
2024-01-10,5323.6836983816975,5580.337018190506,256.6533198088082,4.820972363305996
2024-01-11,5353.011021205357,5599.580582030297,246.5695608249398,4.606184441768978
2024-01-12,5393.143171037947,5585.184561380623,192.0413903426761,3.560843542481303
2024-01-15,5425.557582310268,5619.008245221624,193.45066291135572,3.565544369892801
2024-01-16,5459.515555245535,5609.043715419605,149.52816017406985,2.73885400015762
2024-01-17,5491.929966517857,5616.247974149585,124.3180076317285,2.263648815437317
2024-01-18,5516.626674107143,5622.011137293369,105.38446318622573,1.9103062326268805
2024-01-19,5545.954031808035,5636.9942032262525,91.04017141821714,1.6415601517082383
2024-01-22,5569.107177734375,5637.441954794806,68.3347770604314,1.2270328955714471
2024-01-23,5593.80388532366,5653.128194906488,59.32430958282748,1.0605361002818736
2024-01-24,5596.891008649553,5662.667833158769,65.77682450921566,1.1752386174317628
2024-01-25,5587.629778180803,5688.541412055868,100.91163387506458,1.8059828206427622
2024-01-26,5581.455566406251,5694.2558071595095,112.80024075325855,2.020982509153747
2024-01-29,5587.629743303572,5721.063294025328,133.43355072175655,2.3880170457190437
2024-01-30,5601.52165876116,5724.76905547562,123.24739671445968,2.2002485078620087
2024-01-31,5613.870012555803,5753.3727302199195,139.50271766411606,2.4849652263431237
2024-02-01,5612.326450892857,5728.230671924951,115.90422103209403,2.0651724743070674
2024-02-02,5623.131277901785,5740.735102217616,117.60382431583093,2.0914294634734834
2024-02-05,5641.653773716518,5734.556496331873,92.90272261535483,1.6467285363765576
2024-02-06,5661.719831194196,5762.755701143245,101.0358699490489,1.7845437951976149
2024-02-07,5687.960065569197,5738.770969400896,50.81090383169976,0.8933062687846963
2024-02-12,5723.4615652901775,5744.898673644741,21.43710835456386,0.3745479568617843
2024-02-13,5755.8759765625,5747.1633395088365,-8.712637053663457,-0.15136943688746365
2024-02-15,5799.09521484375,5776.4900004482415,-22.605214395508483,-0.38980588450499437
2024-02-16,5848.48859514509,5749.469458207052,-99.01913693803726,-1.693072241266477
2024-02-19,5902.512625558035,5753.055737958996,-149.45688759903896,-2.5320892487698665
2024-02-20,5954.993129185268,5747.793666427672,-207.19946275759594,-3.4794240440365365
2024-02-21,6002.842982700893,5768.178097606536,-234.6648850943575,-3.909229106452046
2024-02-22,6030.62677873884,5743.937333653442,-286.6894450853979,-4.75389135497707
2024-02-23,6055.323486328125,5748.193869157088,-307.12961717103735,-5.072059616046657
2024-02-26,6086.194370814732,5747.052392217513,-339.14197859721844,-5.5723159323256874
2024-02-27,6110.891078404018,5764.3562072606555,-346.5348711433626,-5.670774796952642
2024-02-28,6129.413643973216,5748.471542185646,-380.9421017875693,-6.214984400051594
2024-02-29,6138.6749093191975,5757.362565504039,-381.3123438151588,-6.211639310566582
2024-03-01,6143.3055245535725,5768.610913962796,-374.6946105907764,-6.0992345097146226
2024-03-04,6138.674874441966,5788.033090749607,-350.64178369235833,-5.71201099364679
2024-03-05,6138.674874441966,5790.966183563899,-347.7086908780666,-5.664230440444607
2024-03-06,6130.957170758928,5805.726135713133,-325.2310350457956,-5.304735068073171
2024-03-07,6124.782993861607,5824.314988614017,-300.46800524758964,-4.905773895152291
2024-03-08,6123.239467075893,5850.6808199163,-272.5586471595934,-4.451216527217606
2024-03-13,6130.95720563616,5864.3395287590765,-266.6176768770838,-4.348712084174775
2024-03-14,6140.218470982143,5873.069617545,-267.14885343714286,-4.350803716507041
2024-03-15,6158.741001674107,5890.006453086074,-268.73454858803325,-4.3634656582406075
2024-03-18,6166.458740234375,5913.478510806429,-252.98022942794614,-4.102520426794112
2024-03-19,6180.350655691965,5920.1987467379995,-260.1519089539652,-4.2093389751982935
2024-03-20,6201.068254743304,5909.756899743091,-291.31135500021355,-4.69776082173236
2024-03-21,6218.698765345982,5920.260316388679,-298.4384489573031,-4.7990497726046275
2024-03-22,6244.047014508928,5942.573218754908,-301.4737957540201,-4.828179465233093
2024-03-25,6280.831612723215,5949.7640662738495,-331.0675464493652,-5.271078208476639
2024-03-26,6312.748779296875,5942.876190204291,-369.87258909258435,-5.859136836010468
2024-03-27,6344.665945870535,5958.440205415366,-386.2257404551692,-6.087408600393636
2024-03-28,6378.363420758928,5987.192317881848,-391.17110287708056,-6.1327816725522535
2024-04-01,6387.8025948660725,5994.429495038924,-393.3730998271485,-6.158191240025256
2024-04-02,6395.698207310268,5994.26002609943,-401.4381812108377,-6.276690490992755
2024-04-03,6386.220145089286,6010.8993765956375,-375.32076849364876,-5.877040878120267
2024-04-04,6375.514299665178,6030.400191847178,-345.1141078180008,-5.413117932087848
2024-04-05,6361.5634765625,6043.362736916927,-318.20073964557287,-5.001926661863855
2024-04-16,6348.524658203125,6040.905742094522,-307.6189161086031,-4.845518174228388
2024-04-17,6329.311662946428,6048.921683892616,-280.38997905381257,-4.430023262960717
2024-04-18,6313.086809430803,6067.201164538849,-245.88564489195414,-3.8948560714330416
2024-04-19,6291.994524274553,6080.610241976149,-211.3842822984043,-3.359575115376888
2024-04-22,6270.9022391183025,6079.1682319892,-191.7340071291028,-3.0575186762289706
2024-04-23,6243.31999860491,6083.28547377819,-160.03452482672037,-2.5632920443366767
2024-04-24,6235.207554408481,6096.515633468219,-138.6919209402622,-2.224335272403287
2024-04-25,6220.605189732144,6102.884739510767,-117.72045022137718,-1.8924276116363874
2024-04-26,6188.155517578125,6084.023395185589,-104.13212239253608,-1.6827651163054569
2024-04-29,6189.77800641741,6083.44336030815,-106.33464610926058,-1.7179072658020274
2024-04-30,6189.77800641741,6088.568881327076,-101.20912509033406,-1.6351010486224695
2024-05-02,6160.573277064732,6096.381826158079,-64.19145090665279,-1.041972037661363
2024-05-03,6113.521240234375,6077.095590283164,-36.4256499512112,-0.5958211073429549
2024-05-06,6077.826590401785,6076.440269743755,-1.3863206580299448,-0.022809480287233723
2024-05-07,6055.11181640625,6072.279441518888,17.167625112638234,0.28352284207407646
2024-05-08,6032.397042410715,6069.84561151555,37.44856910483577,0.6207908538107477
2024-05-13,5993.457449776785,6039.225683111629,45.7682333348439,0.763636577357339
2024-05-14,5959.385288783482,6016.644251724368,57.258962940885795,0.9608199531696053
2024-05-15,5936.670514787947,5962.989958760366,26.31944397241932,0.44333678122878667
2024-05-16,5905.843331473215,5944.972301529645,39.12897005643026,0.6625466992648708
2024-05-17,5875.016148158482,5920.447463742724,45.43131558424193,0.77329686316662
2024-05-20,5834.454031808035,5897.1412173588515,62.68718555081614,1.0744310471735785
2024-05-21,5787.401960100447,5879.564301290914,92.16234119046749,1.5924648370003303
2024-05-22,5730.614990234376,5864.653473017491,134.0384827831149,2.338989497838047
2024-05-27,5660.848144531249,5852.17129314314,191.32314861189116,3.3797611899680065
2024-05-28,5636.510881696428,5821.600742379863,185.08986068343438,3.2837665812813555
2024-05-29,5613.796107700893,5797.036585360577,183.24047765968407,3.2641099559764637
2024-05-30,5587.836356026785,5775.0766416848755,187.24028565809022,3.3508548520062043
2024-05-31,5563.499093191965,5749.168925159677,185.66983196771253,3.3372852023093897
2024-06-03,5552.141706194197,5692.5013769154,140.35967072120366,2.528027527910764
2024-06-04,5548.896728515625,5653.517729627122,104.62100111149721,1.885437884865523
2024-06-05,5535.916852678572,5628.963631016116,93.04677833754431,1.6807835235553317
2024-06-06,5522.936976841518,5593.137409526783,70.20043268526479,1.2710706817699615
2024-06-07,5518.06951032366,5537.079766584532,19.010256260871756,0.34450918433169064
2024-06-10,5498.599679129465,5493.935900671889,-4.663778457575972,-0.08481756683029414
2024-06-11,5485.61980329241,5487.137635876091,1.5178325836805016,0.02766929969826773
2024-06-12,5479.1298828125,5464.536087672271,-14.593795140229304,-0.2663524218691845
2024-06-13,5467.772495814732,5425.1296824360115,-42.64281337872035,-0.7798937028078801
2024-06-14,5462.905064174107,5399.412161267367,-63.4929029067398,-1.1622552865347806
2024-06-19,5449.925188337053,5400.277793979888,-49.64739435716547,-0.910973869208551
2024-06-20,5459.660086495535,5400.63562947443,-59.02445702110526,-1.0811013155764442
2024-06-21,5475.88494001116,5369.650550369945,-106.23438964121488,-1.9400405743550624
2024-06-24,5482.374895368303,5341.174891731019,-141.20000363728468,-2.5755262332857836
2024-06-25,5471.017508370535,5343.835188320766,-127.18232004976926,-2.3246556943965753
2024-06-26,5451.54767717634,5343.027467655914,-108.52020952042585,-1.9906312105599067
